train_loss train_pred_loss test_loss test_pred_loss test_avg_reward test_std_reward test_max_reward test_min_reward test_avg_feef_ test_std_feef_ test_max_feef_ test_min_feef_ test_mu test_std test_horizon test_cum_num_iters 
0.9146500408649445 0.9146500408649445 1.3523716926574707 1.3523716926574707 35.34605146942394 76.68683967613963 124.26504416211102 -216.41744385152808 0.0 0.0 0.0 0.0 127.68660708245638 8.146000501114484 301.0 917446 
0.9167002254724502 0.9167002254724502 1.2588211297988892 1.2588211297988892 25.92833662473017 59.72811277392248 115.42756801927254 -134.8758152177829 0.0 0.0 0.0 0.0 127.68660708245638 8.146000501114484 301.0 922293 
0.908526998758316 0.908526998758316 1.3722182750701903 1.3722182750701903 28.658258029456835 64.01981050201887 123.34522006846828 -192.77971323161944 0.0 0.0 0.0 0.0 127.76559912852271 8.074480390971477 301.0 927485 
0.9118145078420639 0.9118145078420639 1.3804030895233155 1.3804030895233155 59.02201565341333 40.055701352058335 124.41901728159951 -20.989580071044486 0.0 0.0 0.0 0.0 127.8583130608914 7.995210922217042 301.0 932727 
0.9108969014883042 0.9108969014883042 1.4294336557388305 1.4294336557388305 58.77633046801488 43.20791646037948 108.97119187706284 -66.81310781524543 0.0 0.0 0.0 0.0 127.8583130608914 7.995210922217042 301.0 937916 
0.9098609602451324 0.9098609602451324 1.3611486911773683 1.3611486911773683 30.26762029813538 58.28169065881457 104.43688245529131 -140.958752082877 0.0 0.0 0.0 0.0 127.8583130608914 7.995210922217042 301.0 942537 
0.9131900441646575 0.9131900441646575 1.3811223983764649 1.3811223983764649 22.071120184804762 81.34738523477377 130.26814002246405 -283.5640487324737 0.0 0.0 0.0 0.0 128.0265389882224 7.910966520076384 301.0 947559 
0.912774766087532 0.912774766087532 1.388082003593445 1.388082003593445 40.53475296637777 45.8779610158242 96.36121494159858 -91.77557681266575 0.0 0.0 0.0 0.0 128.0265389882224 7.910966520076384 301.0 952444 
0.9147297632694245 0.9147297632694245 1.3257752180099487 1.3257752180099487 45.880247823463634 31.949938099903516 94.90681941927068 -36.594221066772874 0.0 0.0 0.0 0.0 128.0265389882224 7.910966520076384 301.0 957662 
0.9173284608125687 0.9173284608125687 1.2798178911209106 1.2798178911209106 66.19116281997563 49.805455415815615 121.5203206728884 -74.14968616346859 0.0 0.0 0.0 0.0 128.07194409932296 7.863579129009694 301.0 962948 
0.9102219271659852 0.9102219271659852 1.3011199235916138 1.3011199235916138 37.00657514068671 46.07628311146683 127.31775988906872 -58.44470755525509 0.0 0.0 0.0 0.0 128.1937114736536 7.779802848003551 301.0 967575 
0.9074270808696747 0.9074270808696747 1.366839098930359 1.366839098930359 38.73091110938759 61.414835001343526 114.1625657114221 -140.67701433457728 0.0 0.0 0.0 0.0 128.1937114736536 7.779802848003551 301.0 972282 
0.9094842195510864 0.9094842195510864 1.3634400129318238 1.3634400129318238 45.54366849631819 58.97463659573702 125.6609567147627 -149.3386393588973 0.0 0.0 0.0 0.0 128.29273247008769 7.699256364484953 301.0 977353 
0.9058376371860504 0.9058376371860504 1.4059604167938233 1.4059604167938233 31.474135164256655 50.214957024836245 110.25431634138931 -52.14083069439179 0.0 0.0 0.0 0.0 128.29273247008769 7.699256364484953 301.0 982146 
0.9068036150932312 0.9068036150932312 1.3522702693939208 1.3522702693939208 71.35316757698511 39.40865783271382 131.39059460628897 -27.102735894904836 0.0 0.0 0.0 0.0 128.51547523741073 7.568524779600293 301.0 987442 
0.9066043788194657 0.9066043788194657 1.361710000038147 1.361710000038147 58.083867572920965 37.135115375472516 133.49949110162646 -6.376266009673515 0.0 0.0 0.0 0.0 128.71182105021848 7.503987012748195 301.0 991983 
0.9078702515363694 0.9078702515363694 1.375207257270813 1.375207257270813 27.86333216983079 60.617063332941306 113.08481276938574 -167.43982011907357 0.0 0.0 0.0 0.0 128.71182105021848 7.503987012748195 301.0 996175 
0.9102047580480576 0.9102047580480576 1.400412344932556 1.400412344932556 48.68685628488386 34.476930182289905 103.84942194796753 -14.484104417031972 0.0 0.0 0.0 0.0 128.71182105021848 7.503987012748195 301.0 1001341 
0.9034090209007263 0.9034090209007263 1.3576581239700318 1.3576581239700318 54.88534037301652 59.50988741980143 138.18539607810428 -69.53337863729287 0.0 0.0 0.0 0.0 129.14618872618223 7.383085463461634 301.0 1006295 
0.9044115418195724 0.9044115418195724 1.327728796005249 1.327728796005249 48.96869786228569 60.214889508136814 149.99699087208143 -99.46573031087078 0.0 0.0 0.0 0.0 129.70062096150335 7.594346291296707 301.0 1010993 
0.90202388048172 0.90202388048172 1.4279465913772582 1.4279465913772582 46.78443381246579 49.491041791550195 142.67369171564647 -48.49573800628781 0.0 0.0 0.0 0.0 130.005684949919 7.649605361750026 301.0 1015539 
0.9048829686641693 0.9048829686641693 1.391859269142151 1.391859269142151 44.97447832311428 38.31490534679198 114.21690538726313 -22.92160568675827 0.0 0.0 0.0 0.0 130.005684949919 7.649605361750026 301.0 1020313 
0.9043881154060364 0.9043881154060364 1.3439731359481812 1.3439731359481812 63.743327178267876 45.103231045668046 130.3945545020409 -33.88861774260542 0.0 0.0 0.0 0.0 130.23745889758084 7.474053965147244 301.0 1025063 
0.9067346262931824 0.9067346262931824 1.338958740234375 1.338958740234375 47.019439040086056 50.02613114342565 130.25905762229178 -94.00227538721352 0.0 0.0 0.0 0.0 130.40453110905892 7.341947195072587 301.0 1030121 
0.904515146613121 0.904515146613121 1.3627918481826782 1.3627918481826782 64.23054169884637 35.81482347284738 126.11633783282534 -8.532467010368492 0.0 0.0 0.0 0.0 130.47932900818287 7.268940346764377 301.0 1035467 
0.9012271457910538 0.9012271457910538 1.2646358013153076 1.2646358013153076 59.90648072490266 43.823678857997685 129.37597667135418 -37.23926003127261 0.0 0.0 0.0 0.0 130.62842734045 7.144738726362686 301.0 1040487 
0.896505161523819 0.896505161523819 1.3897250413894653 1.3897250413894653 71.2611942551907 39.105647565549795 143.79408097755388 -23.083654290762226 0.0 0.0 0.0 0.0 130.92527140003466 7.22265446629012 301.0 1045922 
0.9011562359333039 0.9011562359333039 1.3305958032608032 1.3305958032608032 37.501793053949086 60.30816126096851 131.13835332473866 -44.300021589609685 0.0 0.0 0.0 0.0 131.2357376008629 6.998315427701529 301.0 1050575 
0.9030780744552612 0.9030780744552612 1.421458625793457 1.421458625793457 45.68103747433954 60.20915967762033 137.1810152022049 -149.6743713361899 0.0 0.0 0.0 0.0 131.4371953460913 6.9489125990834895 301.0 1055140 
0.8956971591711045 0.8956971591711045 1.3577757835388184 1.3577757835388184 68.59760701107494 48.75273695072469 139.21985248972507 -58.49388609679154 0.0 0.0 0.0 0.0 131.70664112852953 6.8727501386480885 301.0 1060568 
0.8996508675813675 0.8996508675813675 1.289234447479248 1.289234447479248 29.12861556298393 67.00599782442184 94.56165136708375 -194.15418974655773 0.0 0.0 0.0 0.0 131.70664112852953 6.8727501386480885 301.0 1065386 
0.8981676781177521 0.8981676781177521 1.393017315864563 1.393017315864563 51.11205532209347 56.820564747709234 148.6485278454766 -106.18745109694169 0.0 0.0 0.0 0.0 132.26857792885136 7.001821136445838 301.0 1070096 
0.8967251497507095 0.8967251497507095 1.3952381372451783 1.3952381372451783 46.503360091862284 41.5211426505284 119.13344932410098 -29.982467520665182 0.0 0.0 0.0 0.0 132.26857792885136 7.001821136445838 301.0 1074802 
0.8961684119701385 0.8961684119701385 1.3186060190200806 1.3186060190200806 47.49657062671199 43.767694500107794 104.83072778184456 -115.4601373068665 0.0 0.0 0.0 0.0 132.26857792885136 7.001821136445838 301.0 1080387 
0.8964051032066345 0.8964051032066345 1.3266348838806152 1.3266348838806152 28.069175359554457 38.07478595209762 98.63214855897621 -29.29107702460219 0.0 0.0 0.0 0.0 132.26857792885136 7.001821136445838 301.0 1085156 
0.9008219522237778 0.9008219522237778 1.3773273944854736 1.3773273944854736 56.41638414456734 62.84221227739054 144.53488778905512 -149.11899395511853 0.0 0.0 0.0 0.0 132.56316834892849 7.046774211659813 301.0 1090178 
0.898939596414566 0.898939596414566 1.3260719776153564 1.3260719776153564 58.401575675635 38.48127612263526 118.97933797966957 -31.4536934426865 0.0 0.0 0.0 0.0 132.56316834892849 7.046774211659813 301.0 1095190 
0.8983214247226715 0.8983214247226715 1.386656928062439 1.386656928062439 24.000321963919475 58.25444395393807 113.53905490206614 -83.06995434041758 0.0 0.0 0.0 0.0 132.56316834892849 7.046774211659813 301.0 1099854 
0.9023694264888763 0.9023694264888763 1.354411005973816 1.354411005973816 46.32070087788803 56.63030957697335 133.63951324331953 -35.351638483790765 0.0 0.0 0.0 0.0 132.63320562885175 6.971676178093653 301.0 1104479 
0.897126162648201 0.897126162648201 1.3625083684921264 1.3625083684921264 35.88439362591375 40.22649094954438 134.62999977273793 -22.8475012334155 0.0 0.0 0.0 0.0 132.79355993748382 6.87680387203851 301.0 1108914 
0.8910695970058441 0.8910695970058441 1.357577657699585 1.357577657699585 53.545986761273824 44.80900995122783 119.89624778118474 -25.414556555875365 0.0 0.0 0.0 0.0 132.79355993748382 6.87680387203851 301.0 1114054 
0.9000254774093628 0.9000254774093628 1.347007727622986 1.347007727622986 59.44145290570449 46.00410097847178 128.51497822115297 -53.4516694051665 0.0 0.0 0.0 0.0 132.8624900461863 6.807310918238566 301.0 1119167 
0.9023436880111695 0.9023436880111695 1.394528317451477 1.394528317451477 51.937310839083764 60.11660800273067 144.1365267983457 -100.80876345018551 0.0 0.0 0.0 0.0 133.26168135479477 6.735232932623856 301.0 1124433 
0.8935508501529693 0.8935508501529693 1.4260733366012572 1.4260733366012572 58.54342936493521 51.51786013956795 117.85463222568589 -74.99800840122586 0.0 0.0 0.0 0.0 133.26168135479477 6.735232932623856 301.0 1129444 
0.8955368345975876 0.8955368345975876 1.3341039180755616 1.3341039180755616 42.51559985376672 38.520761286735826 101.19127154293085 -31.18612818753624 0.0 0.0 0.0 0.0 133.26168135479477 6.735232932623856 301.0 1134333 
0.897160198688507 0.897160198688507 1.3526540040969848 1.3526540040969848 62.584723657411836 48.01955349913376 142.74518132337775 -25.340102572788368 0.0 0.0 0.0 0.0 133.68829810159272 6.687986532318067 301.0 1139203 
0.8988830524682999 0.8988830524682999 1.4040942907333374 1.4040942907333374 21.782423706207858 56.387436831643235 123.63676678654289 -138.0726942731339 0.0 0.0 0.0 0.0 133.68829810159272 6.687986532318067 301.0 1143671 
0.8947714173793793 0.8947714173793793 1.3473406553268432 1.3473406553268432 43.593637645440666 65.74117616612926 123.80088044539073 -119.78356729557245 0.0 0.0 0.0 0.0 133.68829810159272 6.687986532318067 301.0 1148853 
0.8941624349355698 0.8941624349355698 1.3714503049850464 1.3714503049850464 46.6025419417161 38.74475218089362 116.28854446556412 -12.731712447460211 0.0 0.0 0.0 0.0 133.68829810159272 6.687986532318067 301.0 1153832 
0.894487664103508 0.894487664103508 1.3451008558273316 1.3451008558273316 57.86259918334495 39.90750297219563 117.03217987284413 -28.886896332691634 0.0 0.0 0.0 0.0 133.68829810159272 6.687986532318067 301.0 1159371 
0.8992058598995208 0.8992058598995208 1.3369985580444337 1.3369985580444337 36.26311382805572 48.58720032308265 109.46028004083632 -68.41041487758542 0.0 0.0 0.0 0.0 133.68829810159272 6.687986532318067 301.0 1163898 
0.8909130573272706 0.8909130573272706 1.3310193777084351 1.3310193777084351 63.07309576919029 52.18193550882605 118.02593747549139 -111.58815971223498 0.0 0.0 0.0 0.0 133.68829810159272 6.687986532318067 301.0 1168956 
0.8899258917570114 0.8899258917570114 1.355550217628479 1.355550217628479 57.699610558254015 47.457933190161086 123.97167291428627 -31.252520437582106 0.0 0.0 0.0 0.0 133.68829810159272 6.687986532318067 301.0 1174064 
0.8935802417993546 0.8935802417993546 1.4294713258743286 1.4294713258743286 56.29118118169597 58.626750826777695 135.7406225196718 -65.73216376404966 0.0 0.0 0.0 0.0 133.8322582931006 6.6140006876951025 301.0 1178768 
0.8902561014890671 0.8902561014890671 1.4097666263580322 1.4097666263580322 54.84790230950141 48.037585380768114 137.29422617055926 -40.310954954714504 0.0 0.0 0.0 0.0 133.9947781675893 6.54697764902232 301.0 1183931 
0.8907601886987686 0.8907601886987686 1.3640016078948975 1.3640016078948975 52.62033712613921 49.76365652124184 128.55985613854176 -102.11503485432833 0.0 0.0 0.0 0.0 134.03701801812267 6.5013980166198415 301.0 1188978 
0.8878327423334121 0.8878327423334121 1.4123366832733155 1.4123366832733155 41.73236589066952 30.028759993071212 98.65799696197436 -11.057060239317039 0.0 0.0 0.0 0.0 134.03701801812267 6.5013980166198415 301.0 1193520 
0.8842004483938217 0.8842004483938217 1.440436053276062 1.440436053276062 76.96150897733918 46.12397392352768 133.20524992091012 -49.226193210513834 0.0 0.0 0.0 0.0 134.13871565851528 6.427517040052005 301.0 1198795 
0.8867915725708008 0.8867915725708008 1.3754807949066161 1.3754807949066161 83.27320849854695 36.67075743351488 128.2946589452955 7.054246611248367 0.0 0.0 0.0 0.0 134.13871565851528 6.427517040052005 301.0 1204274 
0.88575190782547 0.88575190782547 1.2943692207336426 1.2943692207336426 42.4490381086674 50.016463142579205 139.47055616397327 -66.55785048167547 0.0 0.0 0.0 0.0 134.32284365117144 6.379641097693206 301.0 1208980 
0.8885584652423859 0.8885584652423859 1.3768385171890258 1.3768385171890258 69.41467541528246 45.60023398192189 137.73714193036818 -26.836538530697055 0.0 0.0 0.0 0.0 134.5410197414484 6.253828952788361 301.0 1214450 
0.886314908862114 0.886314908862114 1.3747170209884643 1.3747170209884643 40.98585185453423 74.82376832347178 225.023863749882 -168.62374865054454 0.0 0.0 0.0 0.0 135.86127481849087 12.064727984616933 299.97333333333336 1219122 
0.8821221768856049 0.8821221768856049 1.3615558385848998 1.3615558385848998 74.35337656695734 35.19721066356264 127.55360650887914 -6.2609388667026735 0.0 0.0 0.0 0.0 135.88043840083822 12.050366862122901 299.97333333333336 1224495 
0.8774747604131699 0.8774747604131699 1.4020405769348145 1.4020405769348145 65.14792074482406 30.81588252207494 130.3135909546821 -0.9451598657302753 0.0 0.0 0.0 0.0 135.92874710437502 12.020654042201063 299.97333333333336 1229828 
0.8834202134609223 0.8834202134609223 1.423499846458435 1.423499846458435 70.71349000969988 47.21505271441676 133.56102605368017 -22.27571913937652 0.0 0.0 0.0 0.0 136.09375090894355 11.937502058964704 299.97333333333336 1234876 
0.882697702050209 0.882697702050209 1.3588668346405028 1.3588668346405028 68.33694796319685 34.75596612246284 118.57647011069321 -0.05172542575607508 0.0 0.0 0.0 0.0 136.09375090894355 11.937502058964704 299.97333333333336 1240126 
0.8817410027980804 0.8817410027980804 1.372272515296936 1.372272515296936 68.39286809334992 43.66163808251137 108.62089704139373 -79.11312318621711 0.0 0.0 0.0 0.0 136.09375090894355 11.937502058964704 299.97333333333336 1245631 
0.8821028834581375 0.8821028834581375 1.3564315795898438 1.3564315795898438 77.59392589799815 28.39270591967982 133.77112970514264 25.911690730606495 0.0 0.0 0.0 0.0 136.18342085326023 11.894382021034682 299.97333333333336 1250932 
0.8851798546314239 0.8851798546314239 1.3742597341537475 1.3742597341537475 34.237391023140624 47.817101741991856 102.63694786264074 -50.67461902546903 0.0 0.0 0.0 0.0 136.18342085326023 11.894382021034682 299.97333333333336 1255671 
0.8802399569749833 0.8802399569749833 1.4065847396850586 1.4065847396850586 58.523987591872434 60.12751887250055 191.6259774868745 -63.28563209877579 0.0 0.0 0.0 0.0 137.36213421501995 13.486050820538553 299.88 1260616 
0.8780286371707916 0.8780286371707916 1.3742513418197633 1.3742513418197633 76.40562298650502 41.34404478478254 150.02825055783737 -2.208765263568921 0.0 0.0 0.0 0.0 137.77732875663628 13.460203777967527 299.88 1266239 
0.8758901715278625 0.8758901715278625 1.4132689476013183 1.4132689476013183 53.934692435145124 33.78253490671302 110.09023656221524 -7.390721578466838 0.0 0.0 0.0 0.0 137.77732875663628 13.460203777967527 299.88 1271143 
0.8789532715082169 0.8789532715082169 1.4124894618988038 1.4124894618988038 50.75547610446009 32.64910413917059 102.2772057497128 -16.61719430217326 0.0 0.0 0.0 0.0 137.77732875663628 13.460203777967527 299.88 1276313 
0.8795612984895707 0.8795612984895707 1.4125239610671998 1.4125239610671998 59.62633646928157 47.92401500478228 120.31607713124959 -56.107998560620516 0.0 0.0 0.0 0.0 137.77732875663628 13.460203777967527 299.88 1281195 
0.8776831775903702 0.8776831775903702 1.3735020399093627 1.3735020399093627 44.213694238763175 51.44763261125962 125.32081171013266 -81.06684871435307 0.0 0.0 0.0 0.0 137.77732875663628 13.460203777967527 299.88 1286132 
0.8775063562393188 0.8775063562393188 1.3948999881744384 1.3948999881744384 54.58415151116716 48.812840766365525 125.40061397190422 -43.767946692771645 0.0 0.0 0.0 0.0 137.77732875663628 13.460203777967527 299.88 1291151 
0.8788611936569214 0.8788611936569214 1.4156607627868651 1.4156607627868651 58.14368578918193 38.6875868280388 135.13220640059328 -11.36528261788331 0.0 0.0 0.0 0.0 137.87837675519245 13.41143184210599 299.88 1295588 
0.8792286843061448 0.8792286843061448 1.3880769252777099 1.3880769252777099 51.717100756360686 49.78728878882814 116.3254366785782 -62.06397290126957 0.0 0.0 0.0 0.0 137.87837675519245 13.41143184210599 299.88 1300674 
0.872136743068695 0.872136743068695 1.4467888355255127 1.4467888355255127 65.14378987387875 50.316760188245524 184.03563916855234 -61.09917784523594 0.0 0.0 0.0 0.0 138.63057106112998 14.363302098410182 299.17333333333335 1305772 
0.8726178222894668 0.8726178222894668 1.3566087007522583 1.3566087007522583 46.46176867543355 51.94381691144394 120.0222688499891 -76.75181960970902 0.0 0.0 0.0 0.0 138.63057106112998 14.363302098410182 299.17333333333335 1311091 
0.874506773352623 0.874506773352623 1.311453890800476 1.311453890800476 60.355273943797805 42.94275941414628 109.97833297647685 -28.086673286699977 0.0 0.0 0.0 0.0 138.63057106112998 14.363302098410182 299.17333333333335 1316320 
0.8766613727807999 0.8766613727807999 1.3904462099075316 1.3904462099075316 43.80770590604114 54.8535097684733 139.01377830274112 -70.19933275197131 0.0 0.0 0.0 0.0 138.85968517735503 14.262874184631473 299.17333333333335 1320815 
0.8724123108386993 0.8724123108386993 1.3448692560195923 1.3448692560195923 57.13060942833958 54.91735668562718 122.79628322323148 -32.86390661112726 0.0 0.0 0.0 0.0 138.85968517735503 14.262874184631473 299.17333333333335 1325948 
0.8725986397266388 0.8725986397266388 1.4186006546020509 1.4186006546020509 61.600545033260076 52.75593314615122 140.44615027932798 -62.993907036612846 0.0 0.0 0.0 0.0 139.018767471464 14.213057082267548 299.17333333333335 1330784 
0.8709220880270004 0.8709220880270004 1.4044636487960815 1.4044636487960815 60.24356523045476 58.29553108855222 132.59173046787976 -136.02236543043455 0.0 0.0 0.0 0.0 139.07252579585517 14.180985204774307 299.17333333333335 1335761 
0.8674440431594849 0.8674440431594849 1.4521882772445678 1.4521882772445678 67.88406930242132 46.997307070412695 181.87969668608383 -18.579896590299768 0.0 0.0 0.0 0.0 139.83566484453877 14.921293104905994 298.6 1340715 
0.8729529774188995 0.8729529774188995 1.35788414478302 1.35788414478302 54.88914679593474 41.41579441455285 108.91235814874659 -38.621876429220336 0.0 0.0 0.0 0.0 139.83566484453877 14.921293104905994 298.6 1345644 
0.8691344481706619 0.8691344481706619 1.4382785320281983 1.4382785320281983 51.50606533936222 44.83408232792704 120.67385616234685 -39.63317798520613 0.0 0.0 0.0 0.0 139.83566484453877 14.921293104905994 298.6 1350237 
0.8704470390081406 0.8704470390081406 1.3757482528686524 1.3757482528686524 59.50306425858321 29.49958485066129 130.30897437729377 14.698383901328299 0.0 0.0 0.0 0.0 139.8514622783925 14.910567625676403 298.6 1355356 
0.8669870549440384 0.8669870549440384 1.4179062843322754 1.4179062843322754 20.937431406652507 121.679458860577 127.26764999269946 -471.11771047329876 0.0 0.0 0.0 0.0 139.8514622783925 14.910567625676403 298.6 1360312 
0.8679206079244614 0.8679206079244614 1.4338791847229004 1.4338791847229004 36.11745582039154 137.6159443994639 111.72376942641131 -546.4334527860894 0.0 0.0 0.0 0.0 139.8514622783925 14.910567625676403 298.6 1365254 
0.8644466114044189 0.8644466114044189 1.4157153606414794 1.4157153606414794 62.853624567724715 41.23241336830839 143.53947218372008 -11.826329639162338 0.0 0.0 0.0 0.0 140.0677557279271 14.849153102702477 298.6 1370505 
0.8707697594165802 0.8707697594165802 1.4277721405029298 1.4277721405029298 60.71007220917403 48.286423873534225 116.02140850528147 -50.019879947098104 0.0 0.0 0.0 0.0 140.0677557279271 14.849153102702477 298.6 1375569 
0.8631684249639511 0.8631684249639511 1.422536587715149 1.422536587715149 56.75195225529715 52.028657164674335 139.98312304689338 -46.206557026041565 0.0 0.0 0.0 0.0 140.19923581876188 14.804096722076237 298.6 1380678 
0.8654902243614196 0.8654902243614196 1.3993490934371948 1.3993490934371948 65.28627459143596 34.89743154132619 104.42725453811025 -23.061931297411704 0.0 0.0 0.0 0.0 140.19923581876188 14.804096722076237 298.6 1386206 
0.8604803693294525 0.8604803693294525 1.3829764366149901 1.3829764366149901 63.326370154816686 34.21409441582292 123.38881156789753 -14.823210707158864 0.0 0.0 0.0 0.0 140.19923581876188 14.804096722076237 298.6 1391345 
0.8669070702791214 0.8669070702791214 1.4289829015731812 1.4289829015731812 48.8698797920631 39.234958697366416 120.92854342465807 -34.194013381463236 0.0 0.0 0.0 0.0 140.19923581876188 14.804096722076237 298.6 1396537 
0.8628651696443558 0.8628651696443558 1.367012357711792 1.367012357711792 58.31245267470045 39.547765133476474 115.92044822623811 -9.491001609152676 0.0 0.0 0.0 0.0 140.19923581876188 14.804096722076237 298.6 1401097 
0.86608558177948 0.86608558177948 1.4397284746170045 1.4397284746170045 63.88944651306694 33.67974296848386 126.00435164263439 0.13215170739682947 0.0 0.0 0.0 0.0 140.19923581876188 14.804096722076237 298.6 1406148 
0.8597135180234909 0.8597135180234909 1.445061492919922 1.445061492919922 39.8494044429048 55.92912955282892 123.72542629948455 -119.18239212379011 0.0 0.0 0.0 0.0 140.19923581876188 14.804096722076237 298.6 1410982 
0.8648544746637344 0.8648544746637344 1.4419653415679932 1.4419653415679932 69.72212963549798 35.335433219820025 127.88744200090318 8.175245022535307 0.0 0.0 0.0 0.0 140.19923581876188 14.804096722076237 298.6 1416344 
0.8634167516231537 0.8634167516231537 1.4664247274398803 1.4664247274398803 48.81730617110729 76.02277908389324 110.49365717684537 -240.35418261729217 0.0 0.0 0.0 0.0 140.19923581876188 14.804096722076237 298.6 1421477 
0.8655800813436508 0.8655800813436508 1.4496187925338746 1.4496187925338746 73.68141561955649 38.97035550133695 153.53239877089038 -5.494842956071835 0.0 0.0 0.0 0.0 140.50954703407652 14.836369769229627 298.6 1426707 
0.8615842205286026 0.8615842205286026 1.4443297863006592 1.4443297863006592 -8.292824347557863 172.29552721501506 113.0422310386669 -519.8263871111146 0.0 0.0 0.0 0.0 140.50954703407652 14.836369769229627 298.6 1431891 
0.8666832906007766 0.8666832906007766 1.395972776412964 1.395972776412964 73.5656672449925 48.770839379919366 153.48437694773327 -26.898113919198067 0.0 0.0 0.0 0.0 140.90412944917986 14.818899957106796 298.6 1437214 
0.8588819587230683 0.8588819587230683 1.4633484125137328 1.4633484125137328 24.610174466428855 106.08142192248401 142.5479287219329 -269.08124629910964 0.0 0.0 0.0 0.0 141.06662845358582 14.769129189643133 298.6 1442357 
0.8623939740657807 0.8623939740657807 1.4383316516876221 1.4383316516876221 66.81543330375511 44.414617995730474 121.48287940558322 -72.06224042607562 0.0 0.0 0.0 0.0 141.06662845358582 14.769129189643133 298.6 1447256 
0.8600701314210891 0.8600701314210891 1.435778594017029 1.435778594017029 69.71604261210598 39.64046801730839 136.327172737312 -18.64762618857111 0.0 0.0 0.0 0.0 141.1457300300561 14.727587842835153 298.6 1452509 
0.8591003209352494 0.8591003209352494 1.5040438890457153 1.5040438890457153 68.25512026538144 33.182934332448035 125.39686954035204 -2.405036487590621 0.0 0.0 0.0 0.0 141.1457300300561 14.727587842835153 298.6 1458125 
0.856558102965355 0.856558102965355 1.4432913780212402 1.4432913780212402 62.8205905060412 37.3364759999085 130.64676319794077 2.281058994708019 0.0 0.0 0.0 0.0 141.14889499658892 14.72530558657849 298.6 1462986 
0.8603844660520553 0.8603844660520553 1.4295561075210572 1.4295561075210572 51.44790103626694 75.6159954409103 120.46461163948689 -215.08358497041644 0.0 0.0 0.0 0.0 141.14889499658892 14.72530558657849 298.6 1468272 
0.85727345764637 0.85727345764637 1.425834345817566 1.425834345817566 57.956378029413145 40.54782304607375 138.78503537352103 -26.412939769394853 0.0 0.0 0.0 0.0 141.14889499658892 14.72530558657849 298.6 1473336 
0.85975969851017 0.85975969851017 1.458558773994446 1.458558773994446 60.20441983508304 46.02767583674337 143.84056947454195 -91.79909084931934 0.0 0.0 0.0 0.0 141.32637750122615 14.676378023060595 298.6 1478729 
0.8576751697063446 0.8576751697063446 1.4779204845428466 1.4779204845428466 67.43397104139956 54.30788545379384 151.06301586554636 -44.1360660139741 0.0 0.0 0.0 0.0 141.5985942034609 14.665104027670882 298.6 1483530 
0.8600206112861634 0.8600206112861634 1.4003011226654052 1.4003011226654052 69.13390351457738 48.673875450811785 208.34765275797588 -21.446700498878293 0.0 0.0 0.0 0.0 141.5985942034609 14.665104027670882 298.6 1488683 
0.858309720158577 0.858309720158577 1.42133572101593 1.42133572101593 55.48790429706638 68.62856030176366 134.39696673295367 -162.22381449426325 0.0 0.0 0.0 0.0 141.6480763029359 14.63442819203574 298.6 1494207 
0.8577952140569687 0.8577952140569687 1.3760215997695924 1.3760215997695924 52.75025400558045 53.805903253461246 112.72583470826913 -70.69051089938156 0.0 0.0 0.0 0.0 141.6480763029359 14.63442819203574 298.6 1499189 
0.8577263134717942 0.8577263134717942 1.459224820137024 1.459224820137024 28.46078997767044 66.80159373176438 110.93675425124542 -203.75189834140798 0.0 0.0 0.0 0.0 141.6480763029359 14.63442819203574 298.6 1503504 
0.8568045955896377 0.8568045955896377 1.3643965005874634 1.3643965005874634 22.20998880921841 118.81002534383559 112.30375491747932 -389.0261240951241 0.0 0.0 0.0 0.0 141.6480763029359 14.63442819203574 298.6 1508477 
0.8598549026250839 0.8598549026250839 1.3789656162261963 1.3789656162261963 61.142410286928715 31.325130923931535 108.50823899908539 0.2528765012356047 0.0 0.0 0.0 0.0 141.6480763029359 14.63442819203574 298.6 1513402 
0.8597594898939133 0.8597594898939133 1.3963651180267334 1.3963651180267334 74.17068282386094 37.223262706278895 130.6555216231846 14.358035858700703 0.0 0.0 0.0 0.0 141.6480763029359 14.63442819203574 298.6 1518806 
0.8560730636119842 0.8560730636119842 1.377687406539917 1.377687406539917 45.629206283049754 34.22498084108344 94.76469218153275 -19.7950603830258 0.0 0.0 0.0 0.0 141.6480763029359 14.63442819203574 298.6 1523816 
0.8580705761909485 0.8580705761909485 1.3837863683700562 1.3837863683700562 64.75791976883025 40.49080978272682 115.79366973254037 -17.476609951469328 0.0 0.0 0.0 0.0 141.6480763029359 14.63442819203574 298.6 1528799 
0.8503917580842972 0.8503917580842972 1.5174320697784425 1.5174320697784425 54.90011537140036 53.234742817232075 105.01652667012709 -141.40863308766444 0.0 0.0 0.0 0.0 141.6480763029359 14.63442819203574 298.6 1533661 
0.8537573266029358 0.8537573266029358 1.4657740354537965 1.4657740354537965 31.23776910963781 130.300928163384 113.86087712228712 -505.49873029377085 0.0 0.0 0.0 0.0 141.6480763029359 14.63442819203574 298.6 1538848 
0.856971206665039 0.856971206665039 1.4866193771362304 1.4866193771362304 72.114450289077 38.114977405171594 132.1364648926201 -6.974468996395089 0.0 0.0 0.0 0.0 141.66680820278364 14.621336471531155 298.6 1544031 
