train_loss train_pred_loss test_loss test_pred_loss test_avg_reward test_std_reward test_max_reward test_min_reward test_avg_feef_ test_std_feef_ test_max_feef_ test_min_feef_ test_mu test_std test_horizon test_cum_num_iters 
1.3492682814598083 1.3492682814598083 1.3730536460876466 1.3730536460876466 -105.7074925684207 39.80142678011158 31.435149349955225 -190.50236798586783 0.0 0.0 0.0 0.0 -23.71507090874428 31.807950504253515 97.04 215436 
1.3495394587516785 1.3495394587516785 1.370474100112915 1.370474100112915 -95.06604968026963 14.562513937849083 -69.450746325182 -116.01409132519547 0.0 0.0 0.0 0.0 -23.71507090874428 31.807950504253515 97.04 217207 
1.3544008374214171 1.3544008374214171 1.3649699449539185 1.3649699449539185 -99.93623483317529 15.415189463098283 -71.93787814288822 -124.22243721871017 0.0 0.0 0.0 0.0 -23.71507090874428 31.807950504253515 97.04 218885 
1.356793189048767 1.356793189048767 1.3644469261169434 1.3644469261169434 -93.75000655925155 29.060114502689625 10.969473164217987 -130.59124251371304 0.0 0.0 0.0 0.0 -22.82721227592444 31.834343007197656 97.78666666666666 220732 
1.3549919247627258 1.3549919247627258 1.363409423828125 1.363409423828125 -95.53823665825746 25.192472340069944 -9.090719843994407 -136.74301065560903 0.0 0.0 0.0 0.0 -22.207054136496822 31.642276860512688 97.90666666666667 222422 
1.352447009086609 1.352447009086609 1.367036509513855 1.367036509513855 -99.26241629665397 16.95128704346379 -63.06904779525404 -125.57663124909746 0.0 0.0 0.0 0.0 -22.207054136496822 31.642276860512688 97.90666666666667 224079 
1.3527300119400025 1.3527300119400025 1.3636121988296508 1.3636121988296508 -98.04350797783165 15.428007742041258 -72.67027587445112 -132.9209310008233 0.0 0.0 0.0 0.0 -22.207054136496822 31.642276860512688 97.90666666666667 225835 
1.3490703105926514 1.3490703105926514 1.3655991077423095 1.3655991077423095 -106.73465657781882 29.522728762206242 -68.94228353581208 -197.44000263782465 0.0 0.0 0.0 0.0 -22.207054136496822 31.642276860512688 97.90666666666667 227703 
1.3538770437240601 1.3538770437240601 1.3579646110534669 1.3579646110534669 -95.92427662555306 25.098775766846117 -65.54246406036356 -186.5855991459916 0.0 0.0 0.0 0.0 -22.207054136496822 31.642276860512688 97.90666666666667 229457 
1.344498300552368 1.344498300552368 1.3689691781997682 1.3689691781997682 -99.53424806189547 14.083320863266309 -81.13656868415268 -126.97120666847573 0.0 0.0 0.0 0.0 -22.207054136496822 31.642276860512688 97.90666666666667 231067 
1.3519930958747863 1.3519930958747863 1.3598180532455444 1.3598180532455444 -90.73623559545298 35.50345923892221 10.045536431913646 -135.1498745980153 0.0 0.0 0.0 0.0 -20.602997193354565 31.45912134371881 98.12 232691 
1.3567037343978883 1.3567037343978883 1.3662405729293823 1.3662405729293823 -98.60174338451075 10.976250408015458 -70.81394256243354 -113.09257093702473 0.0 0.0 0.0 0.0 -20.602997193354565 31.45912134371881 98.12 234401 
1.3522523164749145 1.3522523164749145 1.364584994316101 1.364584994316101 -111.16687714224118 31.574638754997466 -71.17538884580047 -227.14119264797137 0.0 0.0 0.0 0.0 -20.602997193354565 31.45912134371881 98.12 236115 
1.351480531692505 1.351480531692505 1.363875389099121 1.363875389099121 -94.78238979051278 29.57435170298882 26.98042717606799 -121.52983279405575 0.0 0.0 0.0 0.0 -19.510503012568563 31.66916853196271 97.78666666666666 237820 
1.3505392909049987 1.3505392909049987 1.3610833406448364 1.3610833406448364 -96.55238637091392 28.464961731695904 -54.40205494115324 -197.37193054476222 0.0 0.0 0.0 0.0 -19.50787828175471 31.666268331819218 98.22666666666667 239507 
1.3538543462753296 1.3538543462753296 1.3624826908111571 1.3624826908111571 -93.55285096095565 17.951919124434124 -65.44283112661945 -151.2509142330189 0.0 0.0 0.0 0.0 -19.50787828175471 31.666268331819218 98.22666666666667 241418 
1.3506479382514953 1.3506479382514953 1.362167477607727 1.362167477607727 -100.52518619277298 12.269721728046033 -75.2727518631089 -131.526394034208 0.0 0.0 0.0 0.0 -19.50787828175471 31.666268331819218 98.22666666666667 243081 
1.3526785612106322 1.3526785612106322 1.34994637966156 1.34994637966156 -97.27123779317074 19.861573521271854 -68.46397796333979 -154.3764527828486 0.0 0.0 0.0 0.0 -19.50787828175471 31.666268331819218 98.22666666666667 244788 
1.3488001704216004 1.3488001704216004 1.361400270462036 1.361400270462036 -97.29696155892802 30.16232445167634 -30.29725402634635 -172.43551203086304 0.0 0.0 0.0 0.0 -19.186480936223955 31.431937282515772 98.21333333333334 246541 
1.3554609775543214 1.3554609775543214 1.3584991216659545 1.3584991216659545 -90.23544345392126 22.654133170025485 -20.92372547865952 -121.26529233028187 0.0 0.0 0.0 0.0 -18.744969788200404 31.170784663468748 97.77333333333333 248300 
1.3470423340797424 1.3470423340797424 1.365386700630188 1.365386700630188 -91.43123112203028 15.661903527684434 -66.26080550691324 -111.77556159307551 0.0 0.0 0.0 0.0 -18.744969788200404 31.170784663468748 97.77333333333333 250019 
1.34784597158432 1.34784597158432 1.3661230325698852 1.3661230325698852 -94.30513782846776 17.834612917477163 -32.162705000266726 -128.5078553981919 0.0 0.0 0.0 0.0 -18.474855882093753 30.964885065266753 98.64 251878 
1.3532722234725951 1.3532722234725951 1.3636910676956178 1.3636910676956178 -96.3643857903468 11.590719075423443 -81.58386638329893 -115.07862405134784 0.0 0.0 0.0 0.0 -18.474855882093753 30.964885065266753 98.64 253512 
1.3491186857223512 1.3491186857223512 1.3587625980377198 1.3587625980377198 -104.31682008377473 44.67857582026653 -67.23317878929817 -290.9583553511667 0.0 0.0 0.0 0.0 -18.474855882093753 30.964885065266753 98.64 255326 
1.3486249208450318 1.3486249208450318 1.3612389802932738 1.3612389802932738 -95.69250509464614 31.037219672006877 -13.336434843877413 -161.26306583723857 0.0 0.0 0.0 0.0 -18.210279936219063 30.759088686232968 99.14666666666666 257010 
1.3500241756439209 1.3500241756439209 1.3617247581481933 1.3617247581481933 -112.81857274984536 27.8933615914674 -80.63101540249333 -189.1402499740735 0.0 0.0 0.0 0.0 -18.210279936219063 30.759088686232968 99.14666666666666 258798 
1.3492038249969482 1.3492038249969482 1.354082703590393 1.354082703590393 -103.87610396228872 15.848973846510797 -71.99448712724896 -127.63708176715446 0.0 0.0 0.0 0.0 -18.210279936219063 30.759088686232968 99.14666666666666 260549 
1.3530947685241699 1.3530947685241699 1.3619928359985352 1.3619928359985352 -99.96150940397594 20.829266626600027 -51.3643098170533 -142.80069137882006 0.0 0.0 0.0 0.0 -18.198881146787873 30.74663933398727 98.98666666666666 262335 
1.3514341592788697 1.3514341592788697 1.3628873825073242 1.3628873825073242 -104.22932745852964 26.750789425985786 -71.23168293335813 -196.0592598733205 0.0 0.0 0.0 0.0 -18.198881146787873 30.74663933398727 98.98666666666666 264205 
1.3482450366020202 1.3482450366020202 1.3612308025360107 1.3612308025360107 -98.20638303169036 15.676280649995096 -64.83560741555952 -133.75594412528517 0.0 0.0 0.0 0.0 -18.198881146787873 30.74663933398727 98.98666666666666 266057 
1.3523362755775452 1.3523362755775452 1.350996470451355 1.350996470451355 -94.35064108261632 13.899608123795497 -69.04230602458752 -117.53161498731613 0.0 0.0 0.0 0.0 -18.198881146787873 30.74663933398727 98.98666666666666 267776 
1.35146107673645 1.35146107673645 1.3627838134765624 1.3627838134765624 -97.35923638850645 20.60769818598616 -51.20187728432268 -142.63821023327364 0.0 0.0 0.0 0.0 -18.194858005661228 30.742300642626958 99.49333333333334 269555 
1.350043249130249 1.350043249130249 1.3602462768554688 1.3602462768554688 -87.09583273370832 22.798845507527957 -25.161440433210785 -137.49167899177846 0.0 0.0 0.0 0.0 -17.781670850028505 30.44648820271179 98.96 271197 
1.3489313840866088 1.3489313840866088 1.3698360443115234 1.3698360443115234 -91.62853068354977 10.098955795050475 -75.67186674091255 -111.18697405217605 0.0 0.0 0.0 0.0 -17.781670850028505 30.44648820271179 98.96 273001 
1.351821780204773 1.351821780204773 1.3650290012359618 1.3650290012359618 -102.60566632793659 15.008002897659184 -65.06811384908946 -127.54668765753192 0.0 0.0 0.0 0.0 -17.781670850028505 30.44648820271179 98.96 274663 
1.3465130805969239 1.3465130805969239 1.3578586101531982 1.3578586101531982 -94.3093673750059 13.404634036514935 -71.14492024041337 -115.9192074856646 0.0 0.0 0.0 0.0 -17.781670850028505 30.44648820271179 98.96 276358 
1.345989203453064 1.345989203453064 1.3534953355789185 1.3534953355789185 -97.08564130004181 15.868842368775658 -60.12451292116066 -134.80320607589778 0.0 0.0 0.0 0.0 -17.781670850028505 30.44648820271179 98.96 278151 
1.3537385582923889 1.3537385582923889 1.3587164402008056 1.3587164402008056 -94.29038844832854 13.32031386270703 -71.30711484021523 -118.36742975907349 0.0 0.0 0.0 0.0 -17.781670850028505 30.44648820271179 98.96 279924 
1.3497774600982666 1.3497774600982666 1.3691241979598998 1.3691241979598998 -95.58063285407772 28.446539536079683 -34.852296999141174 -146.29678727649485 0.0 0.0 0.0 0.0 -17.565784687541335 30.26674578584617 98.86666666666666 281868 
1.350501012802124 1.350501012802124 1.369542407989502 1.369542407989502 -95.57658254854522 16.28838535120324 -67.73878247775883 -139.60749211929613 0.0 0.0 0.0 0.0 -17.565784687541335 30.26674578584617 98.86666666666666 283516 
1.34706152677536 1.34706152677536 1.3578832626342774 1.3578832626342774 -93.4896793171074 19.00373612585098 -67.91667089535085 -122.99005928870882 0.0 0.0 0.0 0.0 -17.565784687541335 30.26674578584617 98.86666666666666 285174 
1.3531169772148133 1.3531169772148133 1.3567848205566406 1.3567848205566406 -98.8441733467744 12.806742367685013 -75.19662669053784 -118.82920181066393 0.0 0.0 0.0 0.0 -17.565784687541335 30.26674578584617 98.86666666666666 286892 
1.3489909291267395 1.3489909291267395 1.355673623085022 1.355673623085022 -101.43382126347657 23.194245704237808 -63.19331395091248 -148.49939416340337 0.0 0.0 0.0 0.0 -17.565784687541335 30.26674578584617 98.86666666666666 288778 
1.3468281149864196 1.3468281149864196 1.3643175125122071 1.3643175125122071 -95.29415083631355 25.921740516654705 -33.903532398515964 -171.52659257167684 0.0 0.0 0.0 0.0 -17.344443397358695 30.085213555478834 98.28 290570 
1.3521345615386964 1.3521345615386964 1.355348491668701 1.355348491668701 -91.68270778821777 24.71740272508537 7.236663077000813 -114.93776578653696 0.0 0.0 0.0 0.0 -16.57910273986859 29.970472044798473 98.74666666666667 292513 
1.3469558000564574 1.3469558000564574 1.3601324319839478 1.3601324319839478 -95.13443759833656 11.637351492300613 -75.12864527729263 -114.79332027927427 0.0 0.0 0.0 0.0 -16.57910273986859 29.970472044798473 98.74666666666667 294417 
1.3464372038841248 1.3464372038841248 1.3574169874191284 1.3574169874191284 -101.86575945410672 21.940163806612464 -72.97804160261103 -169.6363772590951 0.0 0.0 0.0 0.0 -16.57910273986859 29.970472044798473 98.74666666666667 296226 
1.3459724068641663 1.3459724068641663 1.3647621154785157 1.3647621154785157 -92.40238075814658 12.645925962543206 -66.86257280881769 -114.17078343396923 0.0 0.0 0.0 0.0 -16.57910273986859 29.970472044798473 98.74666666666667 297932 
1.3440419554710388 1.3440419554710388 1.358651351928711 1.358651351928711 -91.35616253438995 19.77544926852746 -34.45245092079682 -112.8876362405552 0.0 0.0 0.0 0.0 -16.373990100953968 29.794289462444905 99.42666666666666 299808 
1.3442194223403932 1.3442194223403932 1.359994387626648 1.359994387626648 -92.00493206887187 17.279910365418083 -59.42141758058638 -128.49160186858836 0.0 0.0 0.0 0.0 -16.373990100953968 29.794289462444905 99.42666666666666 301563 
1.3479546904563904 1.3479546904563904 1.3597245931625366 1.3597245931625366 -82.02398152204499 30.427165817377844 30.575009928627168 -111.99836253765093 0.0 0.0 0.0 0.0 -15.310330235766758 30.026503679027748 99.54666666666667 303324 
1.34816015958786 1.34816015958786 1.3544013977050782 1.3544013977050782 -99.22260373444819 12.03178824021069 -75.18338144740964 -120.20977190442721 0.0 0.0 0.0 0.0 -15.310330235766758 30.026503679027748 99.54666666666667 305105 
1.3439182043075562 1.3439182043075562 1.3573317289352418 1.3573317289352418 -101.47244258828434 44.93787521523244 -30.45806208934775 -279.91513066990296 0.0 0.0 0.0 0.0 -15.068339670805644 29.82966962371721 99.32 306901 
1.3472525954246521 1.3472525954246521 1.3573329210281373 1.3573329210281373 -93.87337393213002 13.020840602499453 -72.71645298064803 -120.6195840695375 0.0 0.0 0.0 0.0 -15.068339670805644 29.82966962371721 99.32 308968 
1.3411389231681823 1.3411389231681823 1.3574848175048828 1.3574848175048828 -84.38360277186439 14.012952244257901 -58.86962700152408 -111.21065444505166 0.0 0.0 0.0 0.0 -15.068339670805644 29.82966962371721 99.32 310645 
1.347236728668213 1.347236728668213 1.352772045135498 1.352772045135498 -96.48499550004134 15.390337270784581 -76.27967722520135 -145.84284539430817 0.0 0.0 0.0 0.0 -15.068339670805644 29.82966962371721 99.32 312375 
1.3442851185798645 1.3442851185798645 1.3509918212890626 1.3509918212890626 -95.76776273407943 15.008110823814715 -61.86453936500756 -133.15257392016798 0.0 0.0 0.0 0.0 -15.068339670805644 29.82966962371721 99.32 314224 
1.3404012084007264 1.3404012084007264 1.356130266189575 1.356130266189575 -87.616712192613 21.10447600230099 -24.611042770007387 -118.67592949217072 0.0 0.0 0.0 0.0 -14.74918788984041 29.596906108158713 100.36 316213 
1.3476670980453491 1.3476670980453491 1.3601478815078736 1.3601478815078736 -98.53632089664225 15.57211283316353 -73.3192415967572 -127.2550591337278 0.0 0.0 0.0 0.0 -14.74918788984041 29.596906108158713 100.36 318000 
1.3491828083992004 1.3491828083992004 1.354161834716797 1.354161834716797 -100.39148351653583 26.92204314667585 -57.20697824675192 -172.73544511779323 0.0 0.0 0.0 0.0 -14.74918788984041 29.596906108158713 100.36 319717 
1.3441015601158142 1.3441015601158142 1.3488770008087159 1.3488770008087159 -99.76744002552896 21.996020584379142 -49.53804285604652 -146.1256923564552 0.0 0.0 0.0 0.0 -14.74918788984041 29.596906108158713 100.36 321438 
1.3426910400390626 1.3426910400390626 1.3623220205307007 1.3623220205307007 -96.06149020162887 13.28054518717344 -68.72407298900748 -123.45374943438476 0.0 0.0 0.0 0.0 -14.74918788984041 29.596906108158713 100.36 323133 
1.346035647392273 1.346035647392273 1.3601292848587037 1.3601292848587037 -95.8327424699014 17.1492980842161 -60.41025520416787 -127.26471793770783 0.0 0.0 0.0 0.0 -14.74918788984041 29.596906108158713 100.36 324953 
1.3485008358955384 1.3485008358955384 1.3612432956695557 1.3612432956695557 -87.91052653282793 35.53725753738456 49.37496887228568 -140.23519847930484 0.0 0.0 0.0 0.0 -13.455778179350801 30.24422929457777 101.08 326807 
1.3422123908996582 1.3422123908996582 1.369377613067627 1.369377613067627 -93.8630565847366 20.94667075505182 -40.07569296171265 -128.20672188195115 0.0 0.0 0.0 0.0 -13.363785126485693 30.152488194382656 100.33333333333333 328590 
1.340892457962036 1.340892457962036 1.3598418712615967 1.3598418712615967 -101.73787132692571 19.367784008656606 -73.02692042079082 -155.0789730576055 0.0 0.0 0.0 0.0 -13.363785126485693 30.152488194382656 100.33333333333333 330351 
1.3393489956855773 1.3393489956855773 1.3612149238586426 1.3612149238586426 -87.92011847764738 17.46559849552121 -23.495287381078896 -104.63165128878236 0.0 0.0 0.0 0.0 -13.363785126485693 30.152488194382656 100.33333333333333 332024 
1.3418402075767517 1.3418402075767517 1.3708059072494507 1.3708059072494507 -84.51439101108676 16.226304942562 -54.82358426026042 -126.13296221034071 0.0 0.0 0.0 0.0 -13.363785126485693 30.152488194382656 100.33333333333333 333796 
1.3443803787231445 1.3443803787231445 1.3582019090652466 1.3582019090652466 -87.67223360449876 17.449094950131705 -48.66368616703434 -126.60719693068567 0.0 0.0 0.0 0.0 -13.363785126485693 30.152488194382656 100.33333333333333 335668 
1.3379893898963928 1.3379893898963928 1.356203031539917 1.356203031539917 -92.0502141697161 26.971340289289714 -16.698353655875877 -135.03170382489176 0.0 0.0 0.0 0.0 -12.962028094281532 29.90361365149619 100.64 337543 
1.342396879196167 1.342396879196167 1.3576876878738404 1.3576876878738404 -93.71797332181075 15.586391985792131 -70.38292155182643 -133.30152504012142 0.0 0.0 0.0 0.0 -12.962028094281532 29.90361365149619 100.64 339313 
1.3364462733268738 1.3364462733268738 1.3613097667694092 1.3613097667694092 -78.39269274200123 29.716408991778042 8.825946022056826 -116.59361181739862 0.0 0.0 0.0 0.0 -12.37612562744834 29.66611111051701 100.77333333333333 341143 
1.3438308358192443 1.3438308358192443 1.3618090629577637 1.3618090629577637 -99.31354089143703 28.02370501267164 -77.84708680361115 -207.3988438431017 0.0 0.0 0.0 0.0 -12.37612562744834 29.66611111051701 100.77333333333333 342904 
1.3404743790626525 1.3404743790626525 1.3647400379180907 1.3647400379180907 -87.54981361932305 18.057986882292788 -57.941567874077066 -141.6174289625945 0.0 0.0 0.0 0.0 -12.37612562744834 29.66611111051701 100.77333333333333 344764 
1.3437066316604613 1.3437066316604613 1.3571282863616942 1.3571282863616942 -84.60949766883081 22.809252719711502 -2.966234471290818 -119.1921949148509 0.0 0.0 0.0 0.0 -11.796799287122738 29.41893776772089 100.12 346611 
1.3471194863319398 1.3471194863319398 1.356706428527832 1.356706428527832 -92.99067924239856 15.376844306172098 -70.35876976269402 -127.02267125846333 0.0 0.0 0.0 0.0 -11.796799287122738 29.41893776772089 100.12 348337 
1.3394693851470947 1.3394693851470947 1.3539761066436768 1.3539761066436768 -91.82958284584659 29.77193798764336 -6.096086196938316 -152.40442412652047 0.0 0.0 0.0 0.0 -11.23580580757735 29.122642287993568 100.41333333333333 350170 
1.3365547776222229 1.3365547776222229 1.3564752340316772 1.3564752340316772 -96.14536496494534 25.513323322043973 -63.47059845821616 -182.97752028848748 0.0 0.0 0.0 0.0 -11.23580580757735 29.122642287993568 100.41333333333333 351840 
1.3439257383346557 1.3439257383346557 1.369154167175293 1.369154167175293 -90.40534104636127 17.336046328571175 -49.37538781595341 -113.39617235040616 0.0 0.0 0.0 0.0 -11.23580580757735 29.122642287993568 100.41333333333333 353706 
1.3426744222640992 1.3426744222640992 1.3614625215530396 1.3614625215530396 -83.29178326638923 13.757926779926795 -51.43294653158972 -119.10263537316557 0.0 0.0 0.0 0.0 -11.23580580757735 29.122642287993568 100.41333333333333 355515 
1.339389443397522 1.339389443397522 1.358078169822693 1.358078169822693 -89.32716595470694 20.72516150568732 -59.312736372971116 -150.2816545746983 0.0 0.0 0.0 0.0 -11.23580580757735 29.122642287993568 100.41333333333333 357410 
1.3361685395240783 1.3361685395240783 1.356203556060791 1.356203556060791 -90.06865566545693 22.83470988252606 -14.766262542042625 -120.65279505034478 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 359185 
1.3462936520576476 1.3462936520576476 1.3574575424194335 1.3574575424194335 -92.33195364998778 16.90783184989818 -57.389233904356956 -126.89825841983489 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 360942 
1.3408055067062379 1.3408055067062379 1.3545626878738404 1.3545626878738404 -99.93282635553079 47.53844207725168 -62.89330028153261 -296.7691715235511 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 362748 
1.3406479001045226 1.3406479001045226 1.3614886283874512 1.3614886283874512 -93.97607937990065 14.919700236144507 -49.57469099771191 -125.13598994311911 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 364453 
1.341058623790741 1.341058623790741 1.3481582880020142 1.3481582880020142 -104.14345811345338 45.250182652634 -67.96820753428455 -281.14456050468294 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 366286 
1.3357668399810791 1.3357668399810791 1.3512283086776733 1.3512283086776733 -89.09286499696691 16.474917262990008 -62.41127505408799 -129.54624411034388 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 368035 
1.3390864491462708 1.3390864491462708 1.363706111907959 1.363706111907959 -91.22364852515919 13.402199924062026 -66.10740526824382 -118.21754338870716 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 369896 
1.3375271320343018 1.3375271320343018 1.347382140159607 1.347382140159607 -83.27620767515148 19.229728651645868 -52.6399847975946 -137.27990419096693 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 371667 
1.3421480655670166 1.3421480655670166 1.363459873199463 1.363459873199463 -79.52507246730767 13.827832315212245 -59.6405501097316 -111.78538752686975 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 373246 
1.339643120765686 1.339643120765686 1.3577892065048218 1.3577892065048218 -100.52498167367011 41.192642176701334 -44.3878126908371 -238.64997649257185 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 375253 
1.342034673690796 1.342034673690796 1.3522715091705322 1.3522715091705322 -86.83659984332212 12.133686308927983 -58.18139769390068 -109.65918835998285 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 377120 
1.340531098842621 1.340531098842621 1.355315613746643 1.355315613746643 -90.75387846809961 16.81817157282453 -56.51361987889746 -115.14529581970943 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 378992 
1.3440162658691406 1.3440162658691406 1.3476207733154297 1.3476207733154297 -92.39479141707079 15.979105162190253 -61.78179233610267 -123.45189424530967 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 380895 
1.3365258693695068 1.3365258693695068 1.3579464197158813 1.3579464197158813 -97.59464768282159 23.151433924301404 -66.52415988875478 -162.63563262521365 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 382772 
1.3402444124221802 1.3402444124221802 1.3502856969833374 1.3502856969833374 -87.20865031597434 24.77512747938651 -52.19928523965487 -140.7797061065918 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 384558 
1.3359339237213135 1.3359339237213135 1.3621805906295776 1.3621805906295776 -94.64866457268025 20.507034013900284 -64.42189074089612 -140.3329366512296 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 386317 
1.3371674180030824 1.3371674180030824 1.3510398387908935 1.3510398387908935 -91.15351571442004 23.229154924847286 -56.88543716162866 -142.17601354250496 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 388177 
1.337704563140869 1.337704563140869 1.3415945529937745 1.3415945529937745 -88.06844352856893 15.571235620307066 -61.1860584145317 -129.87440723433292 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 389879 
1.3372223258018494 1.3372223258018494 1.3651261568069457 1.3651261568069457 -82.3875414757172 17.55035902725524 -49.82950140246521 -116.79687819959408 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 391572 
1.3375734090805054 1.3375734090805054 1.3559108257293702 1.3559108257293702 -92.80276193682036 19.36938205258253 -59.41152699433722 -131.32729993469616 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 393273 
1.3342073917388917 1.3342073917388917 1.345814847946167 1.345814847946167 -92.88042518815203 15.99443595787253 -55.02117635005088 -121.06145492985941 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 395059 
1.3345290064811706 1.3345290064811706 1.349759817123413 1.349759817123413 -82.51213589937178 15.553563823384078 -50.03826178059059 -123.72391337035822 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 396849 
1.3316519856452942 1.3316519856452942 1.366428756713867 1.366428756713867 -104.25686708892056 65.37630774492729 -53.517297306652495 -374.900294330766 0.0 0.0 0.0 0.0 -10.831990346388563 28.859728019798318 100.34666666666666 398597 
1.3413127303123473 1.3413127303123473 1.3526959657669066 1.3526959657669066 -95.10373257989944 40.83944795137716 -37.81539943877706 -244.55648006718266 0.0 0.0 0.0 0.0 -10.756445583151526 28.78147421552819 100.48 400594 
1.3392754912376403 1.3392754912376403 1.3580417871475219 1.3580417871475219 -90.09118551679572 13.720054063339793 -67.70946504086785 -113.79953076860279 0.0 0.0 0.0 0.0 -10.756445583151526 28.78147421552819 100.48 402370 
1.3377353429794312 1.3377353429794312 1.3466617345809937 1.3466617345809937 -91.73906029481404 21.645002810553105 -50.63578263023903 -151.2381744382467 0.0 0.0 0.0 0.0 -10.756445583151526 28.78147421552819 100.48 404045 
1.3335160851478576 1.3335160851478576 1.3507466316223145 1.3507466316223145 -83.63772200202024 17.637950365410976 -56.39918114960075 -116.0069742018113 0.0 0.0 0.0 0.0 -10.756445583151526 28.78147421552819 100.48 405916 
1.3431222558021545 1.3431222558021545 1.3428722858428954 1.3428722858428954 -89.17859589538516 17.79468719132907 -36.99580728584435 -112.02683139956251 0.0 0.0 0.0 0.0 -10.677241661882636 28.70087053549508 100.84 407623 
1.337153422832489 1.337153422832489 1.3532996654510498 1.3532996654510498 -87.1800172276408 15.667718056603942 -53.73061138429788 -120.52212855472388 0.0 0.0 0.0 0.0 -10.677241661882636 28.70087053549508 100.84 409325 
1.3393827438354493 1.3393827438354493 1.3648516893386842 1.3648516893386842 -84.61413694395924 21.729618255843913 -44.52723418741953 -134.77915835246597 0.0 0.0 0.0 0.0 -10.677241661882636 28.70087053549508 100.84 411057 
1.3380372881889344 1.3380372881889344 1.347457480430603 1.347457480430603 -93.46520855057751 20.356499206069763 -52.48691935788449 -147.21225942965032 0.0 0.0 0.0 0.0 -10.677241661882636 28.70087053549508 100.84 412792 
1.3368018984794616 1.3368018984794616 1.3566613674163819 1.3566613674163819 -85.58847928391269 19.42639135926988 -59.30385142664544 -134.27253987632878 0.0 0.0 0.0 0.0 -10.677241661882636 28.70087053549508 100.84 414544 
1.3392898321151734 1.3392898321151734 1.3575568675994873 1.3575568675994873 -90.03122478834624 15.359352577331837 -55.290877301778025 -112.79242323177388 0.0 0.0 0.0 0.0 -10.677241661882636 28.70087053549508 100.84 416188 
1.3293937206268311 1.3293937206268311 1.353946042060852 1.353946042060852 -89.35567473730191 24.60830863378691 -27.148850650541107 -143.27589516288631 0.0 0.0 0.0 0.0 -10.469381809563107 28.523827977462567 100.73333333333333 418075 
1.336905300617218 1.336905300617218 1.3500308036804198 1.3500308036804198 -96.4024836473898 26.10098569636843 -65.8981282895796 -187.33203699185884 0.0 0.0 0.0 0.0 -10.469381809563107 28.523827977462567 100.73333333333333 419985 
1.334645688533783 1.334645688533783 1.3605720043182372 1.3605720043182372 -83.31352023041296 18.3872819559496 -41.81060823700729 -108.93003117834068 0.0 0.0 0.0 0.0 -10.461225027365195 28.51477544812558 100.44 421646 
1.335133397579193 1.335133397579193 1.3512727975845338 1.3512727975845338 -83.05762622119046 23.852269129964018 -17.22644985349875 -114.11359820414631 0.0 0.0 0.0 0.0 -10.125901136770011 28.2844433453485 100.94666666666667 423551 
1.3330944299697876 1.3330944299697876 1.3612753391265868 1.3612753391265868 -84.46585951579422 17.16369772267299 -50.97022803319973 -110.13275330471514 0.0 0.0 0.0 0.0 -10.125901136770011 28.2844433453485 100.94666666666667 425291 
1.3373116731643677 1.3373116731643677 1.3548046350479126 1.3548046350479126 -89.91394966196972 31.864064425497276 -19.697430673334523 -192.52226498612413 0.0 0.0 0.0 0.0 -9.831058769254376 28.067039688035628 100.86666666666666 427103 
1.3349056124687195 1.3349056124687195 1.3465705156326293 1.3465705156326293 -89.09880898873875 26.778526217402348 -26.301109622460388 -122.8585496545559 0.0 0.0 0.0 0.0 -9.625821019393957 27.8890095183357 102.13333333333334 428940 
1.3275651693344117 1.3275651693344117 1.3518739223480225 1.3518739223480225 -85.84537554608839 24.060468425661167 -43.082715205085734 -129.67928207023562 0.0 0.0 0.0 0.0 -9.625821019393957 27.8890095183357 102.13333333333334 430859 
