train_loss train_pred_loss test_loss test_pred_loss test_avg_reward test_std_reward test_max_reward test_min_reward test_avg_feef_ test_std_feef_ test_max_feef_ test_min_feef_ test_mu test_std test_horizon test_cum_num_iters 
0.5266237458586693 0.5266237458586693 2.617056894302368 2.617056894302368 93.87341464967704 75.43065212950627 265.7177766138133 -42.332919823587204 0.0 0.0 0.0 0.0 290.68604449296095 5.449294854178146 271.04 3305777 
0.5254564297199249 0.5254564297199249 2.554984760284424 2.554984760284424 88.86806865509473 75.95851193810901 289.89590359217067 -23.047098234053635 0.0 0.0 0.0 0.0 290.7640083776544 5.395336280859344 271.16 3311022 
0.5229544875025749 0.5229544875025749 2.5997581243515016 2.5997581243515016 83.8883184498852 94.8323075071988 271.59118483621444 -39.33674107256415 0.0 0.0 0.0 0.0 290.7640083776544 5.395336280859344 271.16 3315786 
0.5208654445409775 0.5208654445409775 2.2017877101898193 2.2017877101898193 59.516242891759134 69.58800169101494 285.8756220628678 -17.85188295439732 0.0 0.0 0.0 0.0 290.7880922409317 5.369367622030325 271.44 3320330 
0.5279408603906631 0.5279408603906631 2.5854257583618163 2.5854257583618163 67.89774004118718 73.35383315684902 242.89351061210664 -57.18538476311538 0.0 0.0 0.0 0.0 290.7880922409317 5.369367622030325 271.44 3324961 
0.5228816869854928 0.5228816869854928 2.334469270706177 2.334469270706177 85.06952900799592 75.43604843788322 293.6410440175978 -32.10151633150575 0.0 0.0 0.0 0.0 290.91481081533584 5.322854050690048 271.84 3329766 
0.526784403026104 0.526784403026104 2.506716585159302 2.506716585159302 112.82354286005398 89.81274788047718 287.4189778000219 -26.65156080702657 0.0 0.0 0.0 0.0 290.95597875243817 5.2835724704141045 272.2 3334410 
0.515434000492096 0.515434000492096 2.955955219268799 2.955955219268799 106.57098500919798 77.99472313489458 288.83931552604054 4.966051475402196 0.0 0.0 0.0 0.0 291.01453746490387 5.235229371323345 272.18666666666667 3339362 
0.5195132902264595 0.5195132902264595 2.869943952560425 2.869943952560425 79.52846493814722 59.12371431090247 233.63584329115514 -30.59099483318971 0.0 0.0 0.0 0.0 291.01453746490387 5.235229371323345 272.18666666666667 3344530 
0.5237949660420418 0.5237949660420418 2.7209205627441406 2.7209205627441406 129.3261630091419 83.18733200534398 307.5204211455243 -7.68617759803773 0.0 0.0 0.0 0.0 291.3198305627159 5.513836844601358 271.94666666666666 3349608 
0.5159652778506278 0.5159652778506278 2.786439609527588 2.786439609527588 113.41219409474665 88.87070146147342 286.1575139556463 -16.046859968463522 0.0 0.0 0.0 0.0 291.3396249916707 5.49256299504163 271.5733333333333 3354316 
0.5179023993015289 0.5179023993015289 2.8206039905548095 2.8206039905548095 63.69578744582559 65.66539364252509 266.87669077320595 -35.630402534855136 0.0 0.0 0.0 0.0 291.3396249916707 5.49256299504163 271.5733333333333 3358514 
0.5170060223340989 0.5170060223340989 2.413421368598938 2.413421368598938 58.87736063263816 73.83629621695813 278.8148842637292 -60.79686341315477 0.0 0.0 0.0 0.0 291.3396249916707 5.49256299504163 271.5733333333333 3362861 
0.5152397140860557 0.5152397140860557 2.757554864883423 2.757554864883423 63.76327165665042 98.5782913035882 286.928968032825 -185.24368173152155 0.0 0.0 0.0 0.0 291.3673914832252 5.464862027906849 271.64 3367116 
0.5183375510573387 0.5183375510573387 2.6819647789001464 2.6819647789001464 66.04505046364505 70.90038988891453 287.3066780552292 -39.836937945735016 0.0 0.0 0.0 0.0 291.3974241464183 5.436199028862098 271.84 3371553 
0.5181148165464401 0.5181148165464401 2.674394130706787 2.674394130706787 89.49059846796624 85.01099072280552 284.18435790063063 2.7353593587084504 0.0 0.0 0.0 0.0 291.3974241464183 5.436199028862098 271.84 3375834 
0.5168012404441833 0.5168012404441833 2.833112049102783 2.833112049102783 78.01522017057803 65.91663590343747 267.593879582055 -21.604437484216575 0.0 0.0 0.0 0.0 291.3974241464183 5.436199028862098 271.84 3380487 
0.5220458972454071 0.5220458972454071 2.645899200439453 2.645899200439453 83.26945434270252 73.31965574625247 268.6245687510134 -18.32749242503722 0.0 0.0 0.0 0.0 291.3974241464183 5.436199028862098 271.84 3385504 
0.5179391878843308 0.5179391878843308 2.538629674911499 2.538629674911499 128.7828455724163 103.72620655231235 274.25863760477927 -5.8194407725512605 0.0 0.0 0.0 0.0 291.3974241464183 5.436199028862098 271.84 3390197 
0.5208234161138534 0.5208234161138534 2.591490364074707 2.591490364074707 89.67599814078399 83.40552337145257 253.81553723054665 -37.2814444790382 0.0 0.0 0.0 0.0 291.3974241464183 5.436199028862098 271.84 3394906 
0.5182007762789727 0.5182007762789727 2.596604824066162 2.596604824066162 73.41521634577978 66.18086897982649 264.51736908492296 -13.3634535664184 0.0 0.0 0.0 0.0 291.3974241464183 5.436199028862098 271.84 3399397 
0.5125113537907601 0.5125113537907601 2.4182003498077393 2.4182003498077393 93.05495998994857 110.36964809573078 283.6437135111497 -268.68084158773456 0.0 0.0 0.0 0.0 291.3974241464183 5.436199028862098 271.84 3404493 
0.5151876005530357 0.5151876005530357 2.7767544746398927 2.7767544746398927 137.28241481908466 97.81540704973808 287.6537727939549 1.562869726969879 0.0 0.0 0.0 0.0 291.4293797493598 5.406976087107238 271.04 3409238 
0.5179790598154068 0.5179790598154068 2.631309175491333 2.631309175491333 95.00698000699538 95.31294907277788 284.9573063806227 -31.476096121427375 0.0 0.0 0.0 0.0 291.4293797493598 5.406976087107238 271.04 3413855 
0.5208912044763565 0.5208912044763565 2.8399091243743895 2.8399091243743895 67.4252415938465 91.63499491791083 275.64342017630116 -135.58901074923222 0.0 0.0 0.0 0.0 291.4293797493598 5.406976087107238 271.04 3418527 
0.5170851051807404 0.5170851051807404 2.633656072616577 2.633656072616577 88.34635081581487 93.70305896874206 276.4094143489813 -41.06844860497648 0.0 0.0 0.0 0.0 291.4293797493598 5.406976087107238 271.04 3423135 
0.5171793106198311 0.5171793106198311 2.5986961841583254 2.5986961841583254 68.08596498547746 71.9628540524956 271.87125067234956 -47.589252624730676 0.0 0.0 0.0 0.0 291.4293797493598 5.406976087107238 271.04 3428011 
0.515122142136097 0.515122142136097 2.461829948425293 2.461829948425293 104.3734218386971 94.64575179221058 271.02569166097896 -48.25052992607351 0.0 0.0 0.0 0.0 291.4293797493598 5.406976087107238 271.04 3432709 
0.517207418680191 0.517207418680191 2.910219144821167 2.910219144821167 97.02487453185779 109.59649247657217 278.6048829848446 -175.52019931650423 0.0 0.0 0.0 0.0 291.4293797493598 5.406976087107238 271.04 3437300 
0.5119019630551338 0.5119019630551338 2.7285818099975585 2.7285818099975585 84.36532236771623 78.13504806853966 292.3031389162578 -21.872012744865643 0.0 0.0 0.0 0.0 291.4293797493598 5.406976087107238 271.04 3441758 
0.5187433952093125 0.5187433952093125 2.9178627490997315 2.9178627490997315 113.51181674813452 97.69293215411712 288.54708873785603 -5.101219032023522 0.0 0.0 0.0 0.0 291.4293797493598 5.406976087107238 271.04 3446192 
0.5156475096940994 0.5156475096940994 2.950131320953369 2.950131320953369 110.75144539290886 77.09273175597686 264.7571270838209 -29.58041735956742 0.0 0.0 0.0 0.0 291.4293797493598 5.406976087107238 271.04 3451222 
0.5184809273481369 0.5184809273481369 2.541157341003418 2.541157341003418 95.73959997392413 55.19364044169211 221.77980515623022 -18.78145396082428 0.0 0.0 0.0 0.0 291.4293797493598 5.406976087107238 271.04 3456420 
0.5180160719156265 0.5180160719156265 3.0318853855133057 3.0318853855133057 109.85414889095287 95.33242003657271 273.2499063329077 -11.555786496208412 0.0 0.0 0.0 0.0 291.4293797493598 5.406976087107238 271.04 3460538 
0.5113457250595093 0.5113457250595093 3.0588827610015867 3.0588827610015867 63.696540176098 90.35687680322198 289.043600371563 -72.81416009094892 0.0 0.0 0.0 0.0 291.4765423480081 5.370410010602236 271.25333333333333 3464730 
0.5123286882042885 0.5123286882042885 2.858232879638672 2.858232879638672 73.36838358595143 82.26584881826165 259.0899732571599 -122.76196117459409 0.0 0.0 0.0 0.0 291.4765423480081 5.370410010602236 271.25333333333333 3468949 
0.5079429605603218 0.5079429605603218 2.8431136131286623 2.8431136131286623 70.99198157961393 91.29607095403122 276.32777602708995 -173.56864033450717 0.0 0.0 0.0 0.0 291.4765423480081 5.370410010602236 271.25333333333333 3473676 
0.5135126027464867 0.5135126027464867 2.5129045963287355 2.5129045963287355 65.29646879394942 48.278496621681086 141.14550658026346 -24.986874422688388 0.0 0.0 0.0 0.0 291.4765423480081 5.370410010602236 271.25333333333333 3478354 
0.5109543171525002 0.5109543171525002 2.857330894470215 2.857330894470215 88.62746188495697 84.17875527305333 275.29599982501486 -12.240344433569902 0.0 0.0 0.0 0.0 291.4765423480081 5.370410010602236 271.25333333333333 3482901 
0.5154325464367866 0.5154325464367866 2.7012670040130615 2.7012670040130615 75.47946317902321 44.75012185310614 162.80871101737458 5.883553201063975 0.0 0.0 0.0 0.0 291.4765423480081 5.370410010602236 271.25333333333333 3487880 
0.5094502657651901 0.5094502657651901 3.0153923511505125 3.0153923511505125 63.872990100085964 90.32771760560512 283.6587565761846 -181.83513120788717 0.0 0.0 0.0 0.0 291.4765423480081 5.370410010602236 271.25333333333333 3492592 
0.5122621747851371 0.5122621747851371 2.7559214353561403 2.7559214353561403 98.93757191508006 101.0730081951254 284.04438129215146 -40.66401195436946 0.0 0.0 0.0 0.0 291.4765423480081 5.370410010602236 271.25333333333333 3497408 
0.5127208516001701 0.5127208516001701 2.49402437210083 2.49402437210083 118.06411184634666 77.22644878501066 270.51169016893755 -5.231603088483155 0.0 0.0 0.0 0.0 291.4765423480081 5.370410010602236 271.25333333333333 3502335 
0.5081153708696365 0.5081153708696365 3.0077373027801513 3.0077373027801513 88.34241950109705 63.3070932266351 268.6546788304777 -40.10842405081799 0.0 0.0 0.0 0.0 291.4765423480081 5.370410010602236 271.25333333333333 3507271 
0.5105501517653466 0.5105501517653466 2.7900845050811767 2.7900845050811767 58.45112201790933 101.1295508181212 261.39786840296404 -189.6182522056477 0.0 0.0 0.0 0.0 291.4765423480081 5.370410010602236 271.25333333333333 3511677 
0.5126842486858368 0.5126842486858368 2.7112496376037596 2.7112496376037596 121.23620007430964 72.30891894768777 285.08660016758984 7.863473255318439 0.0 0.0 0.0 0.0 291.4765423480081 5.370410010602236 271.25333333333333 3516837 
0.5129021948575974 0.5129021948575974 2.939402723312378 2.939402723312378 75.15211682890488 73.33661592556295 274.26642149311976 -29.491531748263796 0.0 0.0 0.0 0.0 291.4765423480081 5.370410010602236 271.25333333333333 3521551 
0.5100691658258438 0.5100691658258438 3.2447168827056885 3.2447168827056885 108.9847441368589 80.45605601124704 296.85656698540737 -16.315612308230868 0.0 0.0 0.0 0.0 291.64573916612943 5.342013048809765 270.5733333333333 3526402 
0.5128618720173835 0.5128618720173835 2.929297590255737 2.929297590255737 91.34343648768517 79.01019545994956 254.34930780670646 -28.356536274018282 0.0 0.0 0.0 0.0 291.64573916612943 5.342013048809765 270.5733333333333 3531079 
0.5108898091316223 0.5108898091316223 2.7192060947418213 2.7192060947418213 69.58710516580265 91.16226088175192 285.0493336465054 -84.28111565919214 0.0 0.0 0.0 0.0 291.64573916612943 5.342013048809765 270.5733333333333 3535789 
0.5099712911248208 0.5099712911248208 3.1182090282440185 3.1182090282440185 81.9865822736283 93.71120047948408 294.10709500071715 -14.740791392218682 0.0 0.0 0.0 0.0 291.75549213863417 5.306779749917546 270.3333333333333 3540116 
0.5074274525046348 0.5074274525046348 3.2188602447509767 3.2188602447509767 116.08016411902489 82.05011731271395 280.3832085556136 -31.270413856765018 0.0 0.0 0.0 0.0 291.75549213863417 5.306779749917546 270.3333333333333 3544992 
0.5107562261819839 0.5107562261819839 2.5373923778533936 2.5373923778533936 110.11305189687735 90.5464291718962 289.36366092396247 -7.62377230789339 0.0 0.0 0.0 0.0 291.80053101773353 5.271839761639942 270.18666666666667 3549993 
0.5077795800566673 0.5077795800566673 3.064986801147461 3.064986801147461 67.57549115483013 74.39148327050313 261.3536424318512 -20.49678189589075 0.0 0.0 0.0 0.0 291.80053101773353 5.271839761639942 270.18666666666667 3554410 
0.5097747045755386 0.5097747045755386 2.9162262439727784 2.9162262439727784 88.70877078121035 64.91189940001875 251.0820004082465 -5.705885136381298 0.0 0.0 0.0 0.0 291.80053101773353 5.271839761639942 270.18666666666667 3558928 
0.5108379599452019 0.5108379599452019 2.800015163421631 2.800015163421631 101.99069177442098 62.60000997604132 264.0895809145384 -6.3832897570338645 0.0 0.0 0.0 0.0 291.80053101773353 5.271839761639942 270.18666666666667 3564047 
0.5037307846546173 0.5037307846546173 2.966708946228027 2.966708946228027 112.42888289853053 90.10907692296571 278.35263979193775 -16.88735045911467 0.0 0.0 0.0 0.0 291.80053101773353 5.271839761639942 270.18666666666667 3568738 
0.5106636613607407 0.5106636613607407 2.886293315887451 2.886293315887451 74.88005928960878 78.68361435127063 263.7692518043566 -45.764067740559 0.0 0.0 0.0 0.0 291.80053101773353 5.271839761639942 270.18666666666667 3573154 
0.5056192260980606 0.5056192260980606 3.082325315475464 3.082325315475464 68.50106696965244 51.35340798801233 142.5559266324369 -28.17885129746074 0.0 0.0 0.0 0.0 291.80053101773353 5.271839761639942 270.18666666666667 3577939 
0.5115794292092324 0.5115794292092324 3.0266816139221193 3.0266816139221193 97.53913157128034 87.2206269795881 277.4908762227707 -30.25031689257665 0.0 0.0 0.0 0.0 291.80053101773353 5.271839761639942 270.18666666666667 3582715 
0.5080643352866173 0.5080643352866173 2.9816396713256834 2.9816396713256834 92.39082262098488 74.38074471104497 242.8497341993575 -49.32493858558948 0.0 0.0 0.0 0.0 291.80053101773353 5.271839761639942 270.18666666666667 3587615 
0.507253540456295 0.507253540456295 2.8151769161224367 2.8151769161224367 81.1672653918387 72.43129485585708 258.46028204282857 -41.126608648611096 0.0 0.0 0.0 0.0 291.80053101773353 5.271839761639942 270.18666666666667 3592290 
0.5053564882278443 0.5053564882278443 2.951989698410034 2.951989698410034 54.89821262745854 83.8085278752076 251.71011674757432 -52.99173170300093 0.0 0.0 0.0 0.0 291.80053101773353 5.271839761639942 270.18666666666667 3596577 
0.5064121103286743 0.5064121103286743 2.9719593048095705 2.9719593048095705 76.08360559631987 60.61340294729826 257.8428243107704 -20.86375971008013 0.0 0.0 0.0 0.0 291.80053101773353 5.271839761639942 270.18666666666667 3601665 
0.5080571559071541 0.5080571559071541 2.7644091606140138 2.7644091606140138 90.25162619455355 92.25313295169067 281.0102301496652 -33.78512662443487 0.0 0.0 0.0 0.0 291.80053101773353 5.271839761639942 270.18666666666667 3606243 
0.5095917344093323 0.5095917344093323 2.8530649185180663 2.8530649185180663 95.13188111021825 75.80125105242581 251.2607202271446 -14.08080424404858 0.0 0.0 0.0 0.0 291.80053101773353 5.271839761639942 270.18666666666667 3610993 
0.4995992535352707 0.4995992535352707 2.8345879554748534 2.8345879554748534 102.76531338573537 84.45888014370284 267.19292487187437 13.642807285839282 0.0 0.0 0.0 0.0 291.80053101773353 5.271839761639942 270.18666666666667 3615449 
0.5092888331413269 0.5092888331413269 3.166791296005249 3.166791296005249 111.9277212473457 92.92587583722803 279.0277233859592 -19.24051350214168 0.0 0.0 0.0 0.0 291.80053101773353 5.271839761639942 270.18666666666667 3619951 
0.5074272280931473 0.5074272280931473 2.7580258369445803 2.7580258369445803 93.96117105756724 97.99501821170168 291.5310912954429 -21.326711552120386 0.0 0.0 0.0 0.0 291.8799479576493 5.222709625990495 269.50666666666666 3624347 
0.5094889208674431 0.5094889208674431 2.7946211814880373 2.7946211814880373 103.05803361764637 74.09840428464328 261.92254499721685 3.7772928986847205 0.0 0.0 0.0 0.0 291.8799479576493 5.222709625990495 269.50666666666666 3629091 
0.5016463112831115 0.5016463112831115 3.0564183712005617 3.0564183712005617 107.66042635162901 77.83135809242862 282.21070183606946 -22.995504360961974 0.0 0.0 0.0 0.0 291.8799479576493 5.222709625990495 269.50666666666666 3634083 
0.5042416340112686 0.5042416340112686 2.9611038684844972 2.9611038684844972 119.87970061099561 95.97821384523385 270.8222787934713 -5.80285507395385 0.0 0.0 0.0 0.0 291.8799479576493 5.222709625990495 269.50666666666666 3639062 
0.5019616055488586 0.5019616055488586 3.0505940437316896 3.0505940437316896 93.49848237201263 73.88150959403242 288.82710718745545 -33.56233040980314 0.0 0.0 0.0 0.0 291.9156662546358 5.1924609520570835 269.7866666666667 3644053 
0.5053228989243508 0.5053228989243508 3.174827146530151 3.174827146530151 81.19590100993403 77.84810680467562 293.7748706360532 -6.081913865992021 0.0 0.0 0.0 0.0 292.0172310103745 5.153187328842503 270.18666666666667 3648461 
0.5004634746909141 0.5004634746909141 3.0170361518859865 3.0170361518859865 44.66149795634693 68.96900272062568 273.0996639349667 -41.92836031128432 0.0 0.0 0.0 0.0 292.0172310103745 5.153187328842503 270.18666666666667 3652719 
0.5044467577338219 0.5044467577338219 2.9827766895294188 2.9827766895294188 101.63350730986808 109.59189017576286 280.870715353945 -169.7322754430682 0.0 0.0 0.0 0.0 292.0172310103745 5.153187328842503 270.18666666666667 3657686 
0.5022423732280731 0.5022423732280731 3.2694826126098633 3.2694826126098633 89.71526225654402 94.59462424999653 289.3415204402436 -76.8267111744413 0.0 0.0 0.0 0.0 292.0595337990035 5.1179053956107925 269.76 3662270 
0.5050985029339791 0.5050985029339791 3.018406343460083 3.018406343460083 60.671802376606045 59.22675635693221 138.1978723084639 -47.69957338416452 0.0 0.0 0.0 0.0 292.0595337990035 5.1179053956107925 269.76 3666997 
0.5068956252932548 0.5068956252932548 2.9565077304840086 2.9565077304840086 100.64633987550589 74.72803099287141 295.54056088240895 -26.27440384977696 0.0 0.0 0.0 0.0 292.18188134475895 5.089902534505689 269.93333333333334 3671872 
0.5047364947199822 0.5047364947199822 3.2984856605529784 3.2984856605529784 64.64566219533094 51.945213606359935 139.0645741167754 -25.47489980130402 0.0 0.0 0.0 0.0 292.18188134475895 5.089902534505689 269.93333333333334 3676394 
0.5057489833235741 0.5057489833235741 3.0990638256073 3.0990638256073 94.40457937640595 95.82426172143185 292.13276103694864 -33.76727155136888 0.0 0.0 0.0 0.0 292.25624994579846 5.047719231816875 270.4 3680722 
0.5041081556677818 0.5041081556677818 3.18299880027771 3.18299880027771 113.22120594313446 83.22339497387787 258.0202849853363 -5.200040095611342 0.0 0.0 0.0 0.0 292.25624994579846 5.047719231816875 270.4 3685722 
0.5011550682783127 0.5011550682783127 3.263965892791748 3.263965892791748 63.84283563855372 69.41994045286974 263.41522312370796 -42.49842613567827 0.0 0.0 0.0 0.0 292.25624994579846 5.047719231816875 270.4 3689991 
0.5000450226664543 0.5000450226664543 3.086631107330322 3.086631107330322 97.105942824144 58.157170105852174 276.97160791594524 -24.491249966343247 0.0 0.0 0.0 0.0 292.25624994579846 5.047719231816875 270.4 3695129 
0.506135695874691 0.506135695874691 2.673633575439453 2.673633575439453 86.02159201024772 72.80073806522816 289.2307199684001 -56.70638519216601 0.0 0.0 0.0 0.0 292.2918013838274 5.016800653760525 270.24 3700344 
0.49987227767705916 0.49987227767705916 2.676146936416626 2.676146936416626 153.35764570990898 77.93237665872775 278.7481587133411 10.821558387868635 0.0 0.0 0.0 0.0 292.2918013838274 5.016800653760525 270.24 3705661 
0.5040385454893113 0.5040385454893113 2.8054216861724854 2.8054216861724854 80.62602977228899 78.05551060600106 276.2683129564683 -17.012483975575435 0.0 0.0 0.0 0.0 292.2918013838274 5.016800653760525 270.24 3710145 
0.49839683055877687 0.49839683055877687 3.3196506977081297 3.3196506977081297 84.18583593868802 76.11022543782647 292.07990474605066 -9.654372000896942 0.0 0.0 0.0 0.0 292.36533561712497 4.972541798970645 270.16 3714686 
0.5048724055290222 0.5048724055290222 3.2537997722625733 3.2537997722625733 107.06747762375798 98.12466593820174 273.0926605084991 -54.42724307305134 0.0 0.0 0.0 0.0 292.36533561712497 4.972541798970645 270.16 3719880 
0.5018038946390152 0.5018038946390152 2.767690563201904 2.767690563201904 103.892260638299 75.1162144441382 265.55713943086437 6.078067821661989 0.0 0.0 0.0 0.0 292.36533561712497 4.972541798970645 270.16 3724562 
0.504350534081459 0.504350534081459 3.1449373245239256 3.1449373245239256 100.53107297902794 99.0754841825503 282.2790986602064 -18.14280891122027 0.0 0.0 0.0 0.0 292.36533561712497 4.972541798970645 270.16 3729449 
0.5027094793319702 0.5027094793319702 3.0696194171905518 3.0696194171905518 92.9647781224888 114.26881717408943 304.5727980069968 -185.89435132645684 0.0 0.0 0.0 0.0 292.60434900429726 5.12054523159976 270.48 3734122 
0.49965019553899764 0.49965019553899764 3.012831449508667 3.012831449508667 53.5003071520484 86.0630755074703 271.9200659555493 -167.068840878243 0.0 0.0 0.0 0.0 292.60434900429726 5.12054523159976 270.48 3738758 
0.5045430767536163 0.5045430767536163 2.9730952739715577 2.9730952739715577 49.34871815590587 104.54565872891055 296.2517620037583 -176.08628716183435 0.0 0.0 0.0 0.0 292.7309034435663 5.091753931526574 270.68 3743387 
0.49971468687057496 0.49971468687057496 3.2106457233428953 3.2106457233428953 68.52608804019339 59.27923576846961 156.89690836640236 -27.425532219199525 0.0 0.0 0.0 0.0 292.7309034435663 5.091753931526574 270.68 3748013 
0.503769693672657 0.503769693672657 3.14578537940979 3.14578537940979 101.5583879667042 79.62191373996725 269.5272710664958 -25.740466728385357 0.0 0.0 0.0 0.0 292.7309034435663 5.091753931526574 270.68 3753067 
0.4964806526899338 0.4964806526899338 3.392703056335449 3.392703056335449 101.87691643228827 73.56448074622381 271.6108069249078 0.03649825044439581 0.0 0.0 0.0 0.0 292.7309034435663 5.091753931526574 270.68 3758136 
0.5008876234292984 0.5008876234292984 2.8289852142333984 2.8289852142333984 64.75561945162521 99.62760213593441 288.7297487471566 -162.4826880949253 0.0 0.0 0.0 0.0 292.7569979344895 5.066102229791969 270.17333333333335 3762509 
0.49649508893489835 0.49649508893489835 2.6574864387512207 2.6574864387512207 101.08183777957467 87.47420622233376 279.21686660026444 -42.53433826296692 0.0 0.0 0.0 0.0 292.7569979344895 5.066102229791969 270.17333333333335 3767204 
0.49473759919404986 0.49473759919404986 2.7739493370056154 2.7739493370056154 66.79510484213695 75.71035372514203 256.0977304382404 -26.54135817871567 0.0 0.0 0.0 0.0 292.7569979344895 5.066102229791969 270.17333333333335 3771840 
0.492578726708889 0.492578726708889 2.7255335330963133 2.7255335330963133 85.83626668110904 80.39166466424496 298.96950241048694 -29.284963648519323 0.0 0.0 0.0 0.0 292.9175383928583 5.069649128719309 269.61333333333334 3776265 
0.501719017624855 0.501719017624855 3.2973602294921873 3.2973602294921873 60.80980455062236 92.098469067061 286.55000518962447 -211.1603072571496 0.0 0.0 0.0 0.0 292.9175383928583 5.069649128719309 269.61333333333334 3780463 
0.4959531688690186 0.4959531688690186 3.468187189102173 3.468187189102173 137.09111506652522 108.63495663979928 302.4545114738022 -54.575216268857545 0.0 0.0 0.0 0.0 293.25316902849573 5.103235786844514 270.85333333333335 3785290 
0.49678359270095823 0.49678359270095823 3.4870367527008055 3.4870367527008055 99.01126687833529 93.36903935073217 288.9248113660294 -21.091504129449277 0.0 0.0 0.0 0.0 293.27474413930645 5.081423915876854 270.4533333333333 3789633 
0.4940758967399597 0.4940758967399597 2.9475424766540526 2.9475424766540526 126.49778174983885 72.30806533923385 278.18873589310556 22.518176703651335 0.0 0.0 0.0 0.0 293.27474413930645 5.081423915876854 270.4533333333333 3794802 
0.49592906832695005 0.49592906832695005 3.3391065120697023 3.3391065120697023 92.80746658460389 86.09490017497933 283.9991028054066 -15.29480355387851 0.0 0.0 0.0 0.0 293.27474413930645 5.081423915876854 270.4533333333333 3799125 
0.498914792239666 0.498914792239666 3.134292411804199 3.134292411804199 116.25006832132797 121.47920092825389 285.74943333665317 -243.39990776775448 0.0 0.0 0.0 0.0 293.27474413930645 5.081423915876854 270.4533333333333 3804454 
0.5005878028273583 0.5005878028273583 2.9406619548797606 2.9406619548797606 64.63833031901257 72.65771004595157 229.10409555135692 -155.09024846652346 0.0 0.0 0.0 0.0 293.27474413930645 5.081423915876854 270.4533333333333 3808923 
0.4962372317910194 0.4962372317910194 3.174172592163086 3.174172592163086 129.96310231670995 96.07778603356327 288.11962321884005 -18.856531530036534 0.0 0.0 0.0 0.0 293.28455562620934 5.0707390042417115 270.08 3813839 
0.4953999760746956 0.4953999760746956 3.073615312576294 3.073615312576294 82.39950722298379 77.08013686965815 302.2544721607178 -31.270662504690193 0.0 0.0 0.0 0.0 293.28455562620934 5.0707390042417115 270.08 3818504 
0.4937542340159416 0.4937542340159416 3.2543638229370115 3.2543638229370115 123.00198892221219 87.7385836927411 285.8036159662502 -14.356376260095033 0.0 0.0 0.0 0.0 293.28455562620934 5.0707390042417115 270.08 3823524 
0.49628193080425265 0.49628193080425265 3.274566650390625 3.274566650390625 81.85557341970996 61.74154999986875 257.65263927543276 -9.253097811275836 0.0 0.0 0.0 0.0 293.28455562620934 5.0707390042417115 270.08 3828474 
0.4974358657002449 0.4974358657002449 3.021055507659912 3.021055507659912 100.08534828228575 59.90898286841028 257.17983745785807 15.917951618972154 0.0 0.0 0.0 0.0 293.28455562620934 5.0707390042417115 270.08 3833687 
0.4962188223004341 0.4962188223004341 3.2041788578033445 3.2041788578033445 119.1560580013693 71.85505628835185 264.36434328300265 -43.23443402490413 0.0 0.0 0.0 0.0 293.28455562620934 5.0707390042417115 270.08 3838920 
0.4934802159667015 0.4934802159667015 3.004557180404663 3.004557180404663 103.77502100566785 83.88102091569695 288.7681878768657 -20.495444078632886 0.0 0.0 0.0 0.0 293.30254509390056 5.05225739186822 269.49333333333334 3844041 
0.49417402476072314 0.49417402476072314 2.9942237377166747 2.9942237377166747 94.34549058565551 112.36672953032541 277.96248143042084 -197.69840725281838 0.0 0.0 0.0 0.0 293.30254509390056 5.05225739186822 269.49333333333334 3849271 
0.48801968425512315 0.48801968425512315 3.1708744049072264 3.1708744049072264 130.3755403523388 97.67703110848915 290.6787951167522 -31.607704199761955 0.0 0.0 0.0 0.0 293.3452523778315 5.016231749386544 269.56 3854033 
0.4941802003979683 0.4941802003979683 3.296821403503418 3.296821403503418 96.3602958154139 61.09723704402868 247.89140260858795 -36.0184226409979 0.0 0.0 0.0 0.0 293.3452523778315 5.016231749386544 269.56 3859152 
0.49266903191804884 0.49266903191804884 3.1797212600708007 3.1797212600708007 144.04071131317897 91.30966888954507 303.25238505564687 -7.677907375008601 0.0 0.0 0.0 0.0 293.55529706207955 5.096217774079031 269.8666666666667 3864029 
0.49268635898828506 0.49268635898828506 3.447246217727661 3.447246217727661 114.22414727592044 103.71413932820332 264.06601296267536 -47.17852114915769 0.0 0.0 0.0 0.0 293.55529706207955 5.096217774079031 269.8666666666667 3868272 
0.49214166164398193 0.49214166164398193 2.8645286083221437 2.8645286083221437 98.62295253894553 67.74499444082005 259.61829501717017 -37.338222751418556 0.0 0.0 0.0 0.0 293.55529706207955 5.096217774079031 269.8666666666667 3873332 
0.48875768065452574 0.48875768065452574 3.205025053024292 3.205025053024292 79.53821521884134 61.439034188186795 263.0076525340415 -18.78394127964272 0.0 0.0 0.0 0.0 293.55529706207955 5.096217774079031 269.8666666666667 3877894 
0.49443203419446946 0.49443203419446946 3.064839553833008 3.064839553833008 165.26116161703462 98.4956611423123 293.73448269841003 5.689640588476493 0.0 0.0 0.0 0.0 293.6980953003693 5.004162312690801 270.02666666666664 3882789 
0.49456086963415147 0.49456086963415147 3.113534927368164 3.113534927368164 72.9040825610365 73.86296064417468 287.1450684465407 -28.138280707662275 0.0 0.0 0.0 0.0 293.6980953003693 5.004162312690801 270.02666666666664 3887365 
0.4974607202410698 0.4974607202410698 3.2225818634033203 3.2225818634033203 95.86129980947831 93.73102116299985 295.19107747436703 -26.255754155118666 0.0 0.0 0.0 0.0 293.7980238861419 4.957933919978504 269.62666666666667 3892210 
