train_loss train_pred_loss test_loss test_pred_loss test_avg_reward test_std_reward test_max_reward test_min_reward test_avg_feef_ test_std_feef_ test_max_feef_ test_min_feef_ test_mu test_std test_horizon test_cum_num_iters 
1.3517843008041381 1.3517843008041381 1.3588853120803832 1.3588853120803832 -99.12015586735515 12.552454310677295 -74.02839179029547 -123.03538643362282 0.0 0.0 0.0 0.0 -22.808987803749147 26.932575890316414 92.09333333333333 206872 
1.3503145933151246 1.3503145933151246 1.3548824310302734 1.3548824310302734 -101.76940153434428 22.159583157260794 -34.188314918864776 -152.94770224318003 0.0 0.0 0.0 0.0 -22.48437680759537 26.64521795662851 92.6 208609 
1.351620364189148 1.351620364189148 1.36173255443573 1.36173255443573 -99.57716871390937 14.817933481100587 -80.86914933294906 -132.55339654219068 0.0 0.0 0.0 0.0 -22.48437680759537 26.64521795662851 92.6 210338 
1.3450873732566833 1.3450873732566833 1.3624886751174927 1.3624886751174927 -95.33924575627158 25.23383447352614 -24.108378332776738 -133.08594989128554 0.0 0.0 0.0 0.0 -21.862171998067772 26.130026410600237 92.49333333333334 212002 
1.3538854956626891 1.3538854956626891 1.3634943962097168 1.3634943962097168 -105.73419270466607 18.359158289955662 -77.74864830392983 -149.35844817698273 0.0 0.0 0.0 0.0 -21.862171998067772 26.130026410600237 92.49333333333334 213513 
1.3491676926612854 1.3491676926612854 1.3594560861587524 1.3594560861587524 -110.70534136856512 39.85672294118049 -68.52292822195673 -271.7757382492507 0.0 0.0 0.0 0.0 -21.862171998067772 26.130026410600237 92.49333333333334 215262 
1.3465588092803955 1.3465588092803955 1.351798701286316 1.351798701286316 -104.61251668998261 28.649269072288366 -66.20640099741867 -203.9185357793828 0.0 0.0 0.0 0.0 -21.862171998067772 26.130026410600237 92.49333333333334 216948 
1.3483889937400817 1.3483889937400817 1.3592100381851195 1.3592100381851195 -99.72741888890822 9.736380287907684 -79.22074386024119 -118.97958960001264 0.0 0.0 0.0 0.0 -21.862171998067772 26.130026410600237 92.49333333333334 218575 
1.3485544323921204 1.3485544323921204 1.3635618448257447 1.3635618448257447 -88.94177168745334 21.3170097767157 -42.950934238946175 -151.39808461748703 0.0 0.0 0.0 0.0 -21.635196974001733 25.87275886993403 92.68 220263 
1.3506680488586427 1.3506680488586427 1.3598830461502076 1.3598830461502076 -98.59727570748402 12.349322313595572 -69.50458424102207 -115.46742832719356 0.0 0.0 0.0 0.0 -21.635196974001733 25.87275886993403 92.68 221892 
1.3430522203445434 1.3430522203445434 1.360447931289673 1.360447931289673 -111.20729426095606 18.38058472786384 -81.47961945508298 -165.27539182778415 0.0 0.0 0.0 0.0 -21.635196974001733 25.87275886993403 92.68 223629 
1.3473135590553285 1.3473135590553285 1.3503549575805665 1.3503549575805665 -98.4696112054225 14.337469583627442 -75.82975583317909 -119.97095346598977 0.0 0.0 0.0 0.0 -21.635196974001733 25.87275886993403 92.68 225464 
1.3469656705856323 1.3469656705856323 1.3559778213500977 1.3559778213500977 -94.36312728320104 13.635438981918567 -77.06084538794626 -129.81232487152323 0.0 0.0 0.0 0.0 -21.635196974001733 25.87275886993403 92.68 227090 
1.342499566078186 1.342499566078186 1.3595736503601075 1.3595736503601075 -94.12191923058586 16.640120012485117 -59.515798426367326 -128.0995344978625 0.0 0.0 0.0 0.0 -21.635196974001733 25.87275886993403 92.68 228693 
1.3445046663284301 1.3445046663284301 1.3624084711074829 1.3624084711074829 -99.1921934091941 13.471146595173549 -71.84048302675279 -125.27707645587465 0.0 0.0 0.0 0.0 -21.635196974001733 25.87275886993403 92.68 230363 
1.3425963282585145 1.3425963282585145 1.355302333831787 1.355302333831787 -102.04662120230742 18.59648475937553 -71.0353099879338 -143.11189412223206 0.0 0.0 0.0 0.0 -21.635196974001733 25.87275886993403 92.68 231928 
1.3462193846702575 1.3462193846702575 1.3528425455093385 1.3528425455093385 -100.88824719132168 11.546600541477666 -81.78751179615574 -122.87397002848627 0.0 0.0 0.0 0.0 -21.635196974001733 25.87275886993403 92.68 233511 
1.3439814925193787 1.3439814925193787 1.3667229652404784 1.3667229652404784 -99.0450666527502 19.132253641436307 -68.3579030285575 -164.73762557851433 0.0 0.0 0.0 0.0 -21.635196974001733 25.87275886993403 92.68 235255 
1.3445462465286255 1.3445462465286255 1.3524156570434571 1.3524156570434571 -101.35920760506059 14.433754298286429 -65.58811203297924 -120.96898004740203 0.0 0.0 0.0 0.0 -21.635196974001733 25.87275886993403 92.68 236978 
1.350776159763336 1.350776159763336 1.3631342887878417 1.3631342887878417 -103.64914723003194 12.151133623910862 -87.02909197583716 -131.50075892460572 0.0 0.0 0.0 0.0 -21.635196974001733 25.87275886993403 92.68 238676 
1.3476701259613038 1.3476701259613038 1.3545907735824585 1.3545907735824585 -97.57720659055472 13.274184474518556 -72.23878760496706 -126.66740052075143 0.0 0.0 0.0 0.0 -21.635196974001733 25.87275886993403 92.68 240336 
1.344132137298584 1.344132137298584 1.3521871089935302 1.3521871089935302 -82.85001244405069 55.391925190053335 154.82837480901438 -114.88224750154477 0.0 0.0 0.0 0.0 -18.80085004029599 32.54489062270016 95.41333333333333 242105 
1.3465332865715027 1.3465332865715027 1.3513072967529296 1.3513072967529296 -107.62202196527308 38.99397577422892 -78.16910093772304 -263.71679007284536 0.0 0.0 0.0 0.0 -18.80085004029599 32.54489062270016 95.41333333333333 243697 
1.3437532901763916 1.3437532901763916 1.3560908079147338 1.3560908079147338 -94.59307824809954 13.10804900316247 -74.48474757039844 -117.801409882348 0.0 0.0 0.0 0.0 -18.80085004029599 32.54489062270016 95.41333333333333 245365 
1.340843403339386 1.340843403339386 1.3531527519226074 1.3531527519226074 -96.39708272160297 11.646949068757097 -73.78911240554393 -118.35563541390464 0.0 0.0 0.0 0.0 -18.80085004029599 32.54489062270016 95.41333333333333 247072 
1.3434226036071777 1.3434226036071777 1.3566802740097046 1.3566802740097046 -91.03966225292308 19.617608599239784 -51.102100653453945 -133.03597121972587 0.0 0.0 0.0 0.0 -18.712843243537606 32.448356068236464 95.78666666666666 248797 
1.3421359419822694 1.3421359419822694 1.3503005027770996 1.3503005027770996 -91.44079337433843 15.845370412128071 -66.12730523271793 -128.71319226565925 0.0 0.0 0.0 0.0 -18.712843243537606 32.448356068236464 95.78666666666666 250400 
1.3411831736564637 1.3411831736564637 1.3540172576904297 1.3540172576904297 -95.25867960738557 14.933019907554336 -68.80279486280469 -128.85207290152928 0.0 0.0 0.0 0.0 -18.712843243537606 32.448356068236464 95.78666666666666 252016 
1.3448893308639527 1.3448893308639527 1.3621854305267334 1.3621854305267334 -104.37421848218193 21.780837937040165 -67.99244858865987 -160.76552411235897 0.0 0.0 0.0 0.0 -18.712843243537606 32.448356068236464 95.78666666666666 253853 
1.3512929916381835 1.3512929916381835 1.3530741930007935 1.3530741930007935 -96.53145655308829 13.97254518029512 -70.66950360025702 -118.86469228327766 0.0 0.0 0.0 0.0 -18.712843243537606 32.448356068236464 95.78666666666666 255466 
1.3461975693702697 1.3461975693702697 1.3541149854660035 1.3541149854660035 -94.5685325630093 23.989673380103948 -12.09844932002099 -138.69274951673464 0.0 0.0 0.0 0.0 -18.126095168189003 32.1635353504738 95.56 257046 
1.3479159116744994 1.3479159116744994 1.3664225816726685 1.3664225816726685 -90.46125527114 11.125508281247122 -68.97890511390209 -105.69096028640325 0.0 0.0 0.0 0.0 -18.126095168189003 32.1635353504738 95.56 258673 
1.3453616976737977 1.3453616976737977 1.353650689125061 1.353650689125061 -88.83888395792488 28.35332921480405 1.286234398670743 -147.47363946066838 0.0 0.0 0.0 0.0 -17.363527635241848 31.935947275117805 96.01333333333334 260449 
1.346465289592743 1.346465289592743 1.3584019184112548 1.3584019184112548 -94.50751766524948 16.53808807489942 -59.9568653950242 -127.5311394196733 0.0 0.0 0.0 0.0 -17.363527635241848 31.935947275117805 96.01333333333334 262027 
1.343791115283966 1.343791115283966 1.3594167709350586 1.3594167709350586 -86.67021156572612 33.71864463015025 38.396665721221694 -138.49204186520058 0.0 0.0 0.0 0.0 -16.113414118839486 32.25749993486119 96.21333333333334 263674 
1.3489017605781555 1.3489017605781555 1.3537574768066407 1.3537574768066407 -88.94324912188566 23.72849582947943 -18.02787780288034 -141.1805212566668 0.0 0.0 0.0 0.0 -15.624625250665549 31.945535816316298 96.93333333333334 265465 
1.348715353012085 1.348715353012085 1.3459603548049928 1.3459603548049928 -98.2035070903388 12.087805356087042 -78.83986573309133 -128.83479563737066 0.0 0.0 0.0 0.0 -15.624625250665549 31.945535816316298 96.93333333333334 267010 
1.3403886198997497 1.3403886198997497 1.3512521743774415 1.3512521743774415 -119.21359631293824 81.92963446387522 -33.99558167310792 -456.98378640727867 0.0 0.0 0.0 0.0 -15.383900819837763 31.737493842662477 97.49333333333334 268740 
1.3439068436622619 1.3439068436622619 1.3529215812683106 1.3529215812683106 -91.69766469908964 18.01190845609884 -44.79931988759593 -118.71599147323245 0.0 0.0 0.0 0.0 -15.28824481308104 31.63772411092598 98.0 270411 
1.3389972448349 1.3389972448349 1.349392795562744 1.349392795562744 -88.01518971057189 25.164549930924082 -8.004350110702006 -122.94436452289727 0.0 0.0 0.0 0.0 -14.710048236194222 31.36821312308001 97.86666666666666 272256 
1.3425151348114013 1.3425151348114013 1.3510841369628905 1.3510841369628905 -102.95393808504086 33.679825066941305 -61.45090963228462 -234.0671621905145 0.0 0.0 0.0 0.0 -14.710048236194222 31.36821312308001 97.86666666666666 273992 
1.3418402552604676 1.3418402552604676 1.363313341140747 1.363313341140747 -93.44897352225908 19.510604029465664 -56.238503113689404 -137.2282156034496 0.0 0.0 0.0 0.0 -14.710048236194222 31.36821312308001 97.86666666666666 275689 
1.3362720608711243 1.3362720608711243 1.3521910190582276 1.3521910190582276 -93.22218186433118 15.67712228523093 -70.79709307650887 -139.5052526196506 0.0 0.0 0.0 0.0 -14.710048236194222 31.36821312308001 97.86666666666666 277228 
1.3388399720191955 1.3388399720191955 1.3602653980255126 1.3602653980255126 -86.46344606089913 17.398957918481763 -28.537397011584773 -110.45523715987777 0.0 0.0 0.0 0.0 -14.416337485646709 31.133359860158674 98.73333333333333 279058 
1.3390267372131348 1.3390267372131348 1.3527662754058838 1.3527662754058838 -89.42182697678935 22.832135436960776 -10.02113451326909 -112.53008233030799 0.0 0.0 0.0 0.0 -13.889450283135238 30.867770880683356 98.64 280686 
1.346185851097107 1.346185851097107 1.354242992401123 1.354242992401123 -92.57421214590062 16.510266146772196 -63.97075378839871 -126.07921827414009 0.0 0.0 0.0 0.0 -13.889450283135238 30.867770880683356 98.64 282373 
1.3438593983650207 1.3438593983650207 1.3443203449249268 1.3443203449249268 -88.3624995760762 19.384250784367758 -60.59974301191595 -130.37976410987844 0.0 0.0 0.0 0.0 -13.889450283135238 30.867770880683356 98.64 284116 
1.3402511119842528 1.3402511119842528 1.358786368370056 1.358786368370056 -109.28596450789398 47.79176092710858 -70.48503709411122 -299.99362900337553 0.0 0.0 0.0 0.0 -13.889450283135238 30.867770880683356 98.64 285966 
1.338988471031189 1.338988471031189 1.3507537841796875 1.3507537841796875 -87.35512447972017 16.533314572558474 -56.3536412409897 -119.475523042625 0.0 0.0 0.0 0.0 -13.889450283135238 30.867770880683356 98.64 287628 
1.3356083631515503 1.3356083631515503 1.3546953439712524 1.3546953439712524 -94.34028284839822 16.230330936706373 -61.35528557192455 -126.15402411611856 0.0 0.0 0.0 0.0 -13.889450283135238 30.867770880683356 98.64 289410 
1.3416351318359374 1.3416351318359374 1.3621851205825806 1.3621851205825806 -99.71791433290925 26.933872459043474 -72.44234755404439 -205.43745843634025 0.0 0.0 0.0 0.0 -13.889450283135238 30.867770880683356 98.64 291247 
1.3352039456367493 1.3352039456367493 1.3582605600357056 1.3582605600357056 -94.39063012593463 12.018496903211698 -77.16374179895455 -117.04456507066273 0.0 0.0 0.0 0.0 -13.889450283135238 30.867770880683356 98.64 292963 
1.3401485562324524 1.3401485562324524 1.3539779901504516 1.3539779901504516 -97.10687238184653 33.82102395733417 -61.79338275811779 -225.28483828256793 0.0 0.0 0.0 0.0 -13.889450283135238 30.867770880683356 98.64 294625 
1.337445080280304 1.337445080280304 1.3584545612335206 1.3584545612335206 -99.19368110692821 29.541493099164008 -68.80783203030258 -222.45278417388457 0.0 0.0 0.0 0.0 -13.889450283135238 30.867770880683356 98.64 296338 
1.3457523107528686 1.3457523107528686 1.3582146406173705 1.3582146406173705 -100.72804601612629 19.786528167071882 -59.55132987005416 -150.9270045166267 0.0 0.0 0.0 0.0 -13.889450283135238 30.867770880683356 98.64 298040 
1.339257788658142 1.339257788658142 1.3635802030563355 1.3635802030563355 -93.5246661794815 15.927586501327822 -71.65008888856636 -127.15017667070563 0.0 0.0 0.0 0.0 -13.889450283135238 30.867770880683356 98.64 299790 
1.3396615386009216 1.3396615386009216 1.3440433263778686 1.3440433263778686 -97.39727807955236 26.081313314782534 -41.389521483871384 -156.49881616183222 0.0 0.0 0.0 0.0 -13.743088509575513 30.716439870618693 99.29333333333334 301701 
1.338185977935791 1.338185977935791 1.35969877243042 1.35969877243042 -96.61662251409224 23.449666702293708 -69.03867198305063 -169.25860189375237 0.0 0.0 0.0 0.0 -13.743088509575513 30.716439870618693 99.29333333333334 303512 
1.343147587776184 1.343147587776184 1.355015015602112 1.355015015602112 -96.71162448576469 17.46452901614718 -59.645491223892336 -132.8615296677457 0.0 0.0 0.0 0.0 -13.743088509575513 30.716439870618693 99.29333333333334 305356 
1.3419507026672364 1.3419507026672364 1.3554745435714721 1.3554745435714721 -100.014994072105 20.938108418157462 -72.7921299197525 -157.1077711132403 0.0 0.0 0.0 0.0 -13.743088509575513 30.716439870618693 99.29333333333334 307063 
1.3434292316436767 1.3434292316436767 1.3527499914169312 1.3527499914169312 -96.37962498171576 21.28560272975605 -46.81268219905484 -131.29402871801278 0.0 0.0 0.0 0.0 -13.724155105414994 30.695605456670233 98.88 308873 
1.3405500769615173 1.3405500769615173 1.3526879787445067 1.3526879787445067 -97.42050082008181 23.719768804954743 -40.63846863624106 -131.77841293845927 0.0 0.0 0.0 0.0 -13.625365325091897 30.596744273470197 99.6 310615 
1.3368937611579894 1.3368937611579894 1.3573165655136108 1.3573165655136108 -98.36406455811161 21.879380474546913 -66.99020527492124 -155.6295511406828 0.0 0.0 0.0 0.0 -13.625365325091897 30.596744273470197 99.6 312289 
1.3409869432449342 1.3409869432449342 1.3564944505691527 1.3564944505691527 -91.10588541960321 36.70015486476755 -30.292022413702625 -196.23169674913868 0.0 0.0 0.0 0.0 -13.4050898612872 30.415960146263075 100.22666666666667 314163 
1.337917411327362 1.337917411327362 1.347852921485901 1.347852921485901 -93.28300503807709 18.08067597443826 -46.9504665462803 -118.03686871598691 0.0 0.0 0.0 0.0 -13.4050898612872 30.415960146263075 100.22666666666667 316019 
1.3357829689979552 1.3357829689979552 1.350584077835083 1.350584077835083 -97.98650932217693 19.513582672273532 -62.20277254059995 -151.74801246160217 0.0 0.0 0.0 0.0 -13.4050898612872 30.415960146263075 100.22666666666667 317717 
1.336755394935608 1.336755394935608 1.3532323122024537 1.3532323122024537 -98.31018414954974 16.6539415087856 -66.22312301747354 -128.29029229133852 0.0 0.0 0.0 0.0 -13.4050898612872 30.415960146263075 100.22666666666667 319364 
1.3407020330429078 1.3407020330429078 1.3499912023544312 1.3499912023544312 -91.01895773208872 21.93306825031929 -36.17541848272228 -139.85435535025235 0.0 0.0 0.0 0.0 -13.267067180700664 30.2885649749811 99.53333333333333 321030 
1.338218343257904 1.338218343257904 1.3576423883438111 1.3576423883438111 -95.34388124040767 19.19193196406571 -74.25043431043105 -143.5308060862442 0.0 0.0 0.0 0.0 -13.267067180700664 30.2885649749811 99.53333333333333 322682 
1.339261782169342 1.339261782169342 1.3621824026107787 1.3621824026107787 -100.74499085047768 18.7057311130061 -73.39104292079308 -160.5801923267636 0.0 0.0 0.0 0.0 -13.267067180700664 30.2885649749811 99.53333333333333 324566 
1.335088884830475 1.335088884830475 1.3500742197036744 1.3500742197036744 -95.75756565742945 22.74322187818846 -52.70049179514013 -131.47630962138985 0.0 0.0 0.0 0.0 -13.267067180700664 30.2885649749811 99.53333333333333 326268 
1.336465060710907 1.336465060710907 1.3522613763809204 1.3522613763809204 -90.50550984270578 18.327685510370564 -53.73532079673465 -127.92645212154832 0.0 0.0 0.0 0.0 -13.267067180700664 30.2885649749811 99.53333333333333 327992 
1.3383167505264282 1.3383167505264282 1.361777949333191 1.361777949333191 -94.16711166234384 23.489706598717 -52.567097590792855 -150.58518834991565 0.0 0.0 0.0 0.0 -13.267067180700664 30.2885649749811 99.53333333333333 329711 
1.3397145032882691 1.3397145032882691 1.3559045314788818 1.3559045314788818 -101.51651558138683 39.251325801401244 -67.79235919563781 -261.01804973558137 0.0 0.0 0.0 0.0 -13.267067180700664 30.2885649749811 99.53333333333333 331469 
1.3361220121383668 1.3361220121383668 1.3478702306747437 1.3478702306747437 -97.49039878100568 13.41635285338848 -57.71437117460388 -118.03832135814953 0.0 0.0 0.0 0.0 -13.267067180700664 30.2885649749811 99.53333333333333 333267 
1.3410479187965394 1.3410479187965394 1.3554417371749878 1.3554417371749878 -102.75588199246724 52.168612204692465 -49.69050961809096 -307.59172178516536 0.0 0.0 0.0 0.0 -13.267067180700664 30.2885649749811 99.53333333333333 334893 
1.3378129243850707 1.3378129243850707 1.3599348068237305 1.3599348068237305 -95.5273392998167 18.056219011130004 -67.78253365274904 -128.03195650481348 0.0 0.0 0.0 0.0 -13.267067180700664 30.2885649749811 99.53333333333333 336779 
1.3416662096977234 1.3416662096977234 1.3572755098342895 1.3572755098342895 -94.53000591003588 19.359715448968334 -60.24228370762562 -134.30929365521638 0.0 0.0 0.0 0.0 -13.267067180700664 30.2885649749811 99.53333333333333 338477 
1.3387127637863159 1.3387127637863159 1.3467877864837647 1.3467877864837647 -86.45114446241847 20.39599751239275 -22.420315678720883 -114.068538634484 0.0 0.0 0.0 0.0 -12.959168993481883 30.075833033909575 99.82666666666667 340188 
1.3381523370742798 1.3381523370742798 1.3615114212036132 1.3615114212036132 -99.96544173670866 21.5465819745472 -56.72834656891557 -140.77458590407463 0.0 0.0 0.0 0.0 -12.959168993481883 30.075833033909575 99.82666666666667 341943 
1.3357189536094665 1.3357189536094665 1.3550693988800049 1.3550693988800049 -92.10833792239599 21.587818669754117 -32.433129238087204 -135.52234750537704 0.0 0.0 0.0 0.0 -12.787334019131121 29.926895029824887 99.65333333333334 343824 
1.3348060250282288 1.3348060250282288 1.3591465473175048 1.3591465473175048 -87.2310897880756 18.549761352616816 -58.81185117345737 -142.11689956247477 0.0 0.0 0.0 0.0 -12.787334019131121 29.926895029824887 99.65333333333334 345643 
1.3400132298469543 1.3400132298469543 1.3560311794281006 1.3560311794281006 -92.84452338065964 13.476869112785195 -72.90149162490441 -128.76891810773827 0.0 0.0 0.0 0.0 -12.787334019131121 29.926895029824887 99.65333333333334 347370 
1.3315621972084046 1.3315621972084046 1.3618386268615723 1.3618386268615723 -92.50848865802331 16.980780317847472 -58.159189433011015 -127.58048604330686 0.0 0.0 0.0 0.0 -12.787334019131121 29.926895029824887 99.65333333333334 349131 
1.3301721692085267 1.3301721692085267 1.3602271318435668 1.3602271318435668 -90.5109167662244 28.071178421286785 -3.6702474941555323 -138.37318180169535 0.0 0.0 0.0 0.0 -12.235806400055846 29.707874543029632 99.04 350738 
1.341542410850525 1.341542410850525 1.3552124977111817 1.3552124977111817 -103.41964072121274 15.469878715423627 -76.73504897822193 -132.02086112185572 0.0 0.0 0.0 0.0 -12.235806400055846 29.707874543029632 99.04 352470 
1.3289863467216492 1.3289863467216492 1.3564722537994385 1.3564722537994385 -97.75453545169894 38.590411161846795 -42.63984965315654 -237.49374582685246 0.0 0.0 0.0 0.0 -12.204667980940377 29.674747724186755 99.4 354360 
1.3374387383461 1.3374387383461 1.3510252714157105 1.3510252714157105 -97.45442769778299 24.71646767376233 -58.14138423480691 -169.2450838869446 0.0 0.0 0.0 0.0 -12.204667980940377 29.674747724186755 99.4 356044 
1.3359014630317687 1.3359014630317687 1.364804744720459 1.364804744720459 -93.41462987067834 16.652945741286693 -67.34438729962021 -130.7010197365539 0.0 0.0 0.0 0.0 -12.204667980940377 29.674747724186755 99.4 357905 
1.3387292146682739 1.3387292146682739 1.3580440759658814 1.3580440759658814 -98.88026324189704 20.000141345814672 -49.20215222035321 -145.05240358152267 0.0 0.0 0.0 0.0 -12.204667980940377 29.674747724186755 99.4 359707 
1.3335371136665344 1.3335371136665344 1.3551514148712158 1.3551514148712158 -95.80138451116946 16.82099103065823 -60.571457306277885 -123.21372732581312 0.0 0.0 0.0 0.0 -12.204667980940377 29.674747724186755 99.4 361418 
1.3275548338890075 1.3275548338890075 1.3567377567291259 1.3567377567291259 -100.2134791399366 36.09019020036339 -40.09508809774917 -200.42775180841844 0.0 0.0 0.0 0.0 -12.141461976035561 29.61015617156499 98.85333333333334 363194 
1.3303174257278443 1.3303174257278443 1.3523413419723511 1.3523413419723511 -93.41717192019843 16.96008583539507 -67.13111614575186 -119.83337012693875 0.0 0.0 0.0 0.0 -12.141461976035561 29.61015617156499 98.85333333333334 364925 
1.3259940028190613 1.3259940028190613 1.3481860637664795 1.3481860637664795 -87.96721107039369 26.5364736444089 1.1559742346864965 -117.17958704818388 0.0 0.0 0.0 0.0 -11.456310340766565 29.32992864106054 98.29333333333334 366722 
1.3332165718078612 1.3332165718078612 1.3540931463241577 1.3540931463241577 -89.37890360236591 23.13094350140444 -34.80708679509516 -127.5520375615578 0.0 0.0 0.0 0.0 -11.337713564438314 29.217068737609512 99.25333333333333 368399 
1.3354081630706787 1.3354081630706787 1.3507765531539917 1.3507765531539917 -96.92549206684065 13.316717282436985 -77.26321273387347 -120.62213079471094 0.0 0.0 0.0 0.0 -11.337713564438314 29.217068737609512 99.25333333333333 370210 
1.3339314699172973 1.3339314699172973 1.3601142168045044 1.3601142168045044 -97.0574966405157 17.50441874792613 -65.72871867589501 -145.0245347443419 0.0 0.0 0.0 0.0 -11.337713564438314 29.217068737609512 99.25333333333333 371795 
1.3399126529693604 1.3399126529693604 1.3545648574829101 1.3545648574829101 -90.73736129100726 17.16077341716297 -56.793663855178195 -126.5604778965862 0.0 0.0 0.0 0.0 -11.337713564438314 29.217068737609512 99.25333333333333 373488 
1.3269084811210632 1.3269084811210632 1.3511500120162965 1.3511500120162965 -94.31379656336532 25.355429919449804 -49.237672610670984 -149.05523140185696 0.0 0.0 0.0 0.0 -11.337713564438314 29.217068737609512 99.25333333333333 375312 
1.3333402514457702 1.3333402514457702 1.3504881620407105 1.3504881620407105 -90.52576118630692 24.96651691528195 -43.29696327360324 -139.207262398836 0.0 0.0 0.0 0.0 -11.337713564438314 29.217068737609512 99.25333333333333 377151 
1.335991084575653 1.335991084575653 1.3522760391235351 1.3522760391235351 -91.8259386605306 17.586051997499254 -66.54318099626477 -137.0818830458835 0.0 0.0 0.0 0.0 -11.337713564438314 29.217068737609512 99.25333333333333 378788 
1.3323225855827332 1.3323225855827332 1.3552377939224243 1.3552377939224243 -102.8817414735478 30.660353579031142 -51.85500381494105 -206.31470354850046 0.0 0.0 0.0 0.0 -11.337713564438314 29.217068737609512 99.25333333333333 380629 
1.3333123564720153 1.3333123564720153 1.3516113042831421 1.3516113042831421 -81.66335434115572 21.799327466866735 -36.34256994470264 -126.0110684538291 0.0 0.0 0.0 0.0 -11.247405114371777 29.129040134251994 99.45333333333333 382321 
1.3292580604553224 1.3292580604553224 1.3624383211135864 1.3624383211135864 -94.80852446990863 27.92035168904541 -7.404205593538009 -134.90320172948543 0.0 0.0 0.0 0.0 -10.716356162187365 28.83875242792451 99.77333333333333 384170 
1.3421472907066345 1.3421472907066345 1.3492411613464355 1.3492411613464355 -81.05602755285896 21.292968884475204 -51.40841929859373 -143.3033567081432 0.0 0.0 0.0 0.0 -10.716356162187365 28.83875242792451 99.77333333333333 386009 
1.331306803226471 1.331306803226471 1.3511927843093872 1.3511927843093872 -95.70089142392143 26.86756767160015 -43.439142207858644 -150.74491729830896 0.0 0.0 0.0 0.0 -10.716356162187365 28.83875242792451 99.77333333333333 387676 
1.3337445855140686 1.3337445855140686 1.3455145597457885 1.3455145597457885 -99.34700857934777 30.13699193314538 -59.719542138944284 -172.78632858249722 0.0 0.0 0.0 0.0 -10.716356162187365 28.83875242792451 99.77333333333333 389529 
1.3299291372299193 1.3299291372299193 1.3528271913528442 1.3528271913528442 -90.8557647731495 22.623936624426047 -54.61031619930256 -120.71484154444917 0.0 0.0 0.0 0.0 -10.716356162187365 28.83875242792451 99.77333333333333 391225 
1.3287524700164794 1.3287524700164794 1.3526480674743653 1.3526480674743653 -98.38270717066004 24.6947172590096 -58.961662642446015 -154.5134696014073 0.0 0.0 0.0 0.0 -10.716356162187365 28.83875242792451 99.77333333333333 392899 
1.3340676546096801 1.3340676546096801 1.3532869577407838 1.3532869577407838 -96.22942647791837 26.008741148675938 -39.85391138681625 -149.55183611822994 0.0 0.0 0.0 0.0 -10.679210318636164 28.799376688094597 99.89333333333333 394774 
1.3298896908760072 1.3298896908760072 1.3562823057174682 1.3562823057174682 -95.13889341114698 19.878288571780413 -56.61182819968292 -135.30590506894018 0.0 0.0 0.0 0.0 -10.679210318636164 28.799376688094597 99.89333333333333 396488 
1.3290531158447265 1.3290531158447265 1.350382399559021 1.350382399559021 -87.65270433523561 21.31815107570894 -49.76689794222747 -138.53065342397144 0.0 0.0 0.0 0.0 -10.679210318636164 28.799376688094597 99.89333333333333 398353 
1.3358996629714965 1.3358996629714965 1.3577537536621094 1.3577537536621094 -90.85807050251353 18.157533923413947 -50.47360431508934 -124.93115366761327 0.0 0.0 0.0 0.0 -10.679210318636164 28.799376688094597 99.89333333333333 400073 
1.3322161912918091 1.3322161912918091 1.352592396736145 1.352592396736145 -97.95316906139665 21.929679983371198 -58.61653962963967 -155.67687361352438 0.0 0.0 0.0 0.0 -10.679210318636164 28.799376688094597 99.89333333333333 401789 
1.3324561357498168 1.3324561357498168 1.3626907348632813 1.3626907348632813 -96.95203686769578 18.593849668667534 -53.867782761721536 -118.68119084743009 0.0 0.0 0.0 0.0 -10.679210318636164 28.799376688094597 99.89333333333333 403475 
1.3287959694862366 1.3287959694862366 1.3499093294143676 1.3499093294143676 -82.98903168781722 26.237837862256715 -24.844910981800354 -117.54546937075034 0.0 0.0 0.0 0.0 -10.308463891706495 28.4881273015747 101.12 405345 
1.3354007124900817 1.3354007124900817 1.349558663368225 1.349558663368225 -99.72188612581975 19.92348948895044 -66.30685280693527 -134.235562854897 0.0 0.0 0.0 0.0 -10.308463891706495 28.4881273015747 101.12 407255 
1.3252454161643983 1.3252454161643983 1.3482163190841674 1.3482163190841674 -97.60591360314137 19.3832130998158 -66.63108045972156 -142.32321628618024 0.0 0.0 0.0 0.0 -10.308463891706495 28.4881273015747 101.12 409092 
1.3291292905807495 1.3291292905807495 1.344335412979126 1.344335412979126 -93.45076544637541 28.34145361700066 -37.957697674704804 -189.10426556432418 0.0 0.0 0.0 0.0 -10.262706240917607 28.44088506401736 100.62666666666667 410761 
1.3273112654685975 1.3273112654685975 1.3546537399291991 1.3546537399291991 -95.45930825324363 26.38592931808828 -27.987641389169497 -161.84406206581696 0.0 0.0 0.0 0.0 -10.094028544289985 28.29738461751322 100.2 412450 
1.3272745132446289 1.3272745132446289 1.3457346916198731 1.3457346916198731 -96.74585369331612 25.3659243546378 -42.43830549358445 -146.1888767287901 0.0 0.0 0.0 0.0 -10.094028544289985 28.29738461751322 100.2 414308 
1.3263527393341064 1.3263527393341064 1.3576265811920165 1.3576265811920165 -86.56228377103312 32.50822750546568 -21.017836051454296 -160.81320562330575 0.0 0.0 0.0 0.0 -9.838914001887588 28.110887414378716 100.89333333333333 416102 
