train_loss train_pred_loss test_loss test_pred_loss test_avg_reward test_std_reward test_max_reward test_min_reward test_avg_feef_ test_std_feef_ test_max_feef_ test_min_feef_ test_mu test_std test_horizon test_cum_num_iters 
1.002343816757202 1.002343816757202 1.256525707244873 1.256525707244873 -45.567089365816464 120.20158210392911 288.62052301082997 -339.703333987634 0.0 0.0 0.0 0.0 87.63795882775189 74.16916099095769 213.94666666666666 331066 
0.996335608959198 0.996335608959198 1.2370941400527955 1.2370941400527955 -15.102669105168957 68.22838890116387 167.90245937440284 -208.76990784692015 0.0 0.0 0.0 0.0 89.9101194106102 74.10894362539786 217.12 333710 
0.996335608959198 0.996335608959198 1.2370941400527955 1.2370941400527955 -15.102669105168957 68.22838890116387 167.90245937440284 -208.76990784692015 0.0 0.0 0.0 0.0 89.9101194106102 74.10894362539786 217.12 333710 
0.9984074890613556 0.9984074890613556 1.2386337041854858 1.2386337041854858 -25.160803615460246 54.82899370119874 116.83107029364741 -173.18072643676186 0.0 0.0 0.0 0.0 91.16745104872146 73.75638824887442 221.08 336346 
0.9984074890613556 0.9984074890613556 1.2386337041854858 1.2386337041854858 -25.160803615460246 54.82899370119874 116.83107029364741 -173.18072643676186 0.0 0.0 0.0 0.0 91.16745104872146 73.75638824887442 221.08 336346 
0.988641414642334 0.988641414642334 1.2714800596237184 1.2714800596237184 -42.69353082202739 81.49697542198827 231.94818588905807 -162.032832685477 0.0 0.0 0.0 0.0 91.16745104872146 73.75638824887442 221.08 338718 
0.988641414642334 0.988641414642334 1.2714800596237184 1.2714800596237184 -42.69353082202739 81.49697542198827 231.94818588905807 -162.032832685477 0.0 0.0 0.0 0.0 91.16745104872146 73.75638824887442 221.08 338718 
0.9886796337366104 0.9886796337366104 1.2622922658920288 1.2622922658920288 -21.817614681013005 72.87473442936864 128.21992847816261 -195.90067387765777 0.0 0.0 0.0 0.0 93.63920250177121 72.87963816375644 224.2 341333 
0.9886796337366104 0.9886796337366104 1.2622922658920288 1.2622922658920288 -21.817614681013005 72.87473442936864 128.21992847816261 -195.90067387765777 0.0 0.0 0.0 0.0 93.63920250177121 72.87963816375644 224.2 341333 
0.9833965307474136 0.9833965307474136 1.2489179372787476 1.2489179372787476 -32.5464869892013 106.01781841223405 234.24426795168173 -222.14581852078678 0.0 0.0 0.0 0.0 98.78572874458114 73.78598718043129 228.50666666666666 343862 
0.9833965307474136 0.9833965307474136 1.2489179372787476 1.2489179372787476 -32.5464869892013 106.01781841223405 234.24426795168173 -222.14581852078678 0.0 0.0 0.0 0.0 98.78572874458114 73.78598718043129 228.50666666666666 343862 
0.9880224412679672 0.9880224412679672 1.2388103246688842 1.2388103246688842 -30.446853813642235 54.48901501258403 44.558276183768044 -159.4394614708842 0.0 0.0 0.0 0.0 99.00082986001267 73.60384995294565 230.36 346624 
0.9852950114011765 0.9852950114011765 1.2567065477371215 1.2567065477371215 -31.802833759568273 69.39799682544898 163.21032935206043 -164.7659282579958 0.0 0.0 0.0 0.0 100.79362635115253 73.50838588224627 232.38666666666666 348919 
0.9880224412679672 0.9880224412679672 1.2388103246688842 1.2388103246688842 -30.446853813642235 54.48901501258403 44.558276183768044 -159.4394614708842 0.0 0.0 0.0 0.0 99.00082986001267 73.60384995294565 230.36 346624 
0.9852950114011765 0.9852950114011765 1.2567065477371215 1.2567065477371215 -31.802833759568273 69.39799682544898 163.21032935206043 -164.7659282579958 0.0 0.0 0.0 0.0 100.79362635115253 73.50838588224627 232.38666666666666 348919 
0.9796131092309952 0.9796131092309952 1.2402979135513306 1.2402979135513306 -55.95635554647098 122.93094688679332 264.0296594556655 -401.1535342214411 0.0 0.0 0.0 0.0 104.460081996362 74.91607164721823 232.81333333333333 351408 
0.9796131092309952 0.9796131092309952 1.2402979135513306 1.2402979135513306 -55.95635554647098 122.93094688679332 264.0296594556655 -401.1535342214411 0.0 0.0 0.0 0.0 104.460081996362 74.91607164721823 232.81333333333333 351408 
0.9765533328056335 0.9765533328056335 1.2691088676452638 1.2691088676452638 -54.81830593146818 62.8517871106569 29.610188600362164 -192.54942368273754 0.0 0.0 0.0 0.0 104.460081996362 74.91607164721823 232.81333333333333 353895 
0.9765533328056335 0.9765533328056335 1.2691088676452638 1.2691088676452638 -54.81830593146818 62.8517871106569 29.610188600362164 -192.54942368273754 0.0 0.0 0.0 0.0 104.460081996362 74.91607164721823 232.81333333333333 353895 
0.9736841410398483 0.9736841410398483 1.263035774230957 1.263035774230957 -26.441501069276296 38.81018960641582 34.99410506648019 -111.04777995133867 0.0 0.0 0.0 0.0 104.50190087385111 74.87639749938732 231.74666666666667 355874 
0.9736841410398483 0.9736841410398483 1.263035774230957 1.263035774230957 -26.441501069276296 38.81018960641582 34.99410506648019 -111.04777995133867 0.0 0.0 0.0 0.0 104.50190087385111 74.87639749938732 231.74666666666667 355874 
0.975126793384552 0.975126793384552 1.249070644378662 1.249070644378662 -21.43855878307587 65.58528680701599 156.69808211900718 -177.0462766462278 0.0 0.0 0.0 0.0 106.18687951724822 74.61045868571081 233.53333333333333 358532 
0.970798773765564 0.970798773765564 1.3221704006195067 1.3221704006195067 -42.51474045912173 75.81749334953265 43.815752001125986 -202.01817264584935 0.0 0.0 0.0 0.0 106.3371091520516 74.47325239435268 234.32 360738 
0.975126793384552 0.975126793384552 1.249070644378662 1.249070644378662 -21.43855878307587 65.58528680701599 156.69808211900718 -177.0462766462278 0.0 0.0 0.0 0.0 106.18687951724822 74.61045868571081 233.53333333333333 358532 
0.9645519715547561 0.9645519715547561 1.2878737449645996 1.2878737449645996 -27.992708206328405 38.681430432332775 20.905140256118443 -107.11495621871998 0.0 0.0 0.0 0.0 106.3371091520516 74.47325239435268 234.32 363104 
0.970798773765564 0.970798773765564 1.3221704006195067 1.3221704006195067 -42.51474045912173 75.81749334953265 43.815752001125986 -202.01817264584935 0.0 0.0 0.0 0.0 106.3371091520516 74.47325239435268 234.32 360738 
0.9645519715547561 0.9645519715547561 1.2878737449645996 1.2878737449645996 -27.992708206328405 38.681430432332775 20.905140256118443 -107.11495621871998 0.0 0.0 0.0 0.0 106.3371091520516 74.47325239435268 234.32 363104 
0.9614425414800644 0.9614425414800644 1.2493417978286743 1.2493417978286743 -20.726352226616164 72.26818956600471 156.22535632230915 -174.8405176995367 0.0 0.0 0.0 0.0 107.9814575821773 74.19459299902728 236.62666666666667 366158 
0.9563971018791199 0.9563971018791199 1.2603721618652344 1.2603721618652344 -46.432084392005464 44.772850004494565 24.773376975292678 -149.35548704505027 0.0 0.0 0.0 0.0 107.9814575821773 74.19459299902728 236.62666666666667 368076 
0.9614425414800644 0.9614425414800644 1.2493417978286743 1.2493417978286743 -20.726352226616164 72.26818956600471 156.22535632230915 -174.8405176995367 0.0 0.0 0.0 0.0 107.9814575821773 74.19459299902728 236.62666666666667 366158 
0.9561296319961547 0.9561296319961547 1.2650964975357055 1.2650964975357055 -35.10777086704035 92.05128338544765 131.28912816626348 -315.0540517044021 0.0 0.0 0.0 0.0 109.32164854401677 73.69489745791793 238.44 370365 
0.9563971018791199 0.9563971018791199 1.2603721618652344 1.2603721618652344 -46.432084392005464 44.772850004494565 24.773376975292678 -149.35548704505027 0.0 0.0 0.0 0.0 107.9814575821773 74.19459299902728 236.62666666666667 368076 
0.9524499928951263 0.9524499928951263 1.2656988382339478 1.2656988382339478 -56.221178112801155 68.90238218269728 34.0685905993478 -262.82744134756484 0.0 0.0 0.0 0.0 109.32164854401677 73.69489745791793 238.44 372322 
0.9561296319961547 0.9561296319961547 1.2650964975357055 1.2650964975357055 -35.10777086704035 92.05128338544765 131.28912816626348 -315.0540517044021 0.0 0.0 0.0 0.0 109.32164854401677 73.69489745791793 238.44 370365 
0.9552522426843644 0.9552522426843644 1.2635009050369264 1.2635009050369264 -5.604715915345687 48.36141452276404 167.63773943015073 -102.22384011641563 0.0 0.0 0.0 0.0 111.15838423191934 73.41056014247118 240.53333333333333 374611 
0.9524499928951263 0.9524499928951263 1.2656988382339478 1.2656988382339478 -56.221178112801155 68.90238218269728 34.0685905993478 -262.82744134756484 0.0 0.0 0.0 0.0 109.32164854401677 73.69489745791793 238.44 372322 
0.945009873509407 0.945009873509407 1.265405249595642 1.265405249595642 -19.64682234766776 80.59904956416734 159.3158743864211 -188.39732980687643 0.0 0.0 0.0 0.0 114.46661246289631 72.68684282979959 245.53333333333333 376875 
0.9552522426843644 0.9552522426843644 1.2635009050369264 1.2635009050369264 -5.604715915345687 48.36141452276404 167.63773943015073 -102.22384011641563 0.0 0.0 0.0 0.0 111.15838423191934 73.41056014247118 240.53333333333333 374611 
0.945009873509407 0.945009873509407 1.265405249595642 1.265405249595642 -19.64682234766776 80.59904956416734 159.3158743864211 -188.39732980687643 0.0 0.0 0.0 0.0 114.46661246289631 72.68684282979959 245.53333333333333 376875 
0.9431210219860077 0.9431210219860077 1.2524273633956908 1.2524273633956908 -13.248083704091982 76.03918677810688 169.89911376215238 -217.25176467938905 0.0 0.0 0.0 0.0 115.29971867658399 72.12841743987501 247.96 379246 
0.9431210219860077 0.9431210219860077 1.2524273633956908 1.2524273633956908 -13.248083704091982 76.03918677810688 169.89911376215238 -217.25176467938905 0.0 0.0 0.0 0.0 115.29971867658399 72.12841743987501 247.96 379246 
0.9422375124692917 0.9422375124692917 1.2734094619750977 1.2734094619750977 -22.618498093575074 69.11170350340721 149.30022330792818 -140.24499461218502 0.0 0.0 0.0 0.0 115.81548673862089 71.62193696771853 249.74666666666667 381782 
0.941094109416008 0.941094109416008 1.2212087154388427 1.2212087154388427 -43.973618131433284 43.02128659131845 18.871966801642245 -125.93430658579351 0.0 0.0 0.0 0.0 115.81548673862089 71.62193696771853 249.74666666666667 383866 
0.9422375124692917 0.9422375124692917 1.2734094619750977 1.2734094619750977 -22.618498093575074 69.11170350340721 149.30022330792818 -140.24499461218502 0.0 0.0 0.0 0.0 115.81548673862089 71.62193696771853 249.74666666666667 381782 
0.9411201679706573 0.9411201679706573 1.2310168027877808 1.2310168027877808 -45.4596771931067 69.80559116141522 44.80777317558449 -233.19939895334753 0.0 0.0 0.0 0.0 115.92477825555699 71.50715833435812 250.96 386169 
0.941094109416008 0.941094109416008 1.2212087154388427 1.2212087154388427 -43.973618131433284 43.02128659131845 18.871966801642245 -125.93430658579351 0.0 0.0 0.0 0.0 115.81548673862089 71.62193696771853 249.74666666666667 383866 
0.9411201679706573 0.9411201679706573 1.2310168027877808 1.2310168027877808 -45.4596771931067 69.80559116141522 44.80777317558449 -233.19939895334753 0.0 0.0 0.0 0.0 115.92477825555699 71.50715833435812 250.96 386169 
0.9362478822469711 0.9362478822469711 1.266930627822876 1.266930627822876 -19.525195120949853 94.94884739617797 272.0657629459683 -176.11012175009205 0.0 0.0 0.0 0.0 120.77990500519954 72.68771893138982 253.58666666666667 388670 
0.9324115079641342 0.9324115079641342 1.2734583377838136 1.2734583377838136 -36.765480857631296 49.44429689822013 40.71712743606864 -135.55191934580523 0.0 0.0 0.0 0.0 120.80138710427399 72.66381202417588 253.36 390569 
0.9362478822469711 0.9362478822469711 1.266930627822876 1.266930627822876 -19.525195120949853 94.94884739617797 272.0657629459683 -176.11012175009205 0.0 0.0 0.0 0.0 120.77990500519954 72.68771893138982 253.58666666666667 388670 
0.9360555058717728 0.9360555058717728 1.2568313837051392 1.2568313837051392 -41.19601491506404 59.49301338788967 40.21220344016777 -197.54405725001902 0.0 0.0 0.0 0.0 120.8141554441222 72.64956439921957 253.52 392787 
0.9324115079641342 0.9324115079641342 1.2734583377838136 1.2734583377838136 -36.765480857631296 49.44429689822013 40.71712743606864 -135.55191934580523 0.0 0.0 0.0 0.0 120.80138710427399 72.66381202417588 253.36 390569 
0.9257207548618317 0.9257207548618317 1.2507434606552124 1.2507434606552124 -55.8365646739084 77.81170587168408 26.447307175318073 -298.88941343594877 0.0 0.0 0.0 0.0 120.8141554441222 72.64956439921957 253.52 394728 
0.9360555058717728 0.9360555058717728 1.2568313837051392 1.2568313837051392 -41.19601491506404 59.49301338788967 40.21220344016777 -197.54405725001902 0.0 0.0 0.0 0.0 120.8141554441222 72.64956439921957 253.52 392787 
0.9304177141189576 0.9304177141189576 1.220221996307373 1.220221996307373 -32.290209404478475 44.23011053089454 50.23213773506163 -147.76732381213793 0.0 0.0 0.0 0.0 120.94775456805411 72.51029797735097 253.53333333333333 396578 
0.9257207548618317 0.9257207548618317 1.2507434606552124 1.2507434606552124 -55.8365646739084 77.81170587168408 26.447307175318073 -298.88941343594877 0.0 0.0 0.0 0.0 120.8141554441222 72.64956439921957 253.52 394728 
0.929468606710434 0.929468606710434 1.241982626914978 1.241982626914978 -20.837543354913954 56.91902016123947 59.15378456602265 -152.88413823823376 0.0 0.0 0.0 0.0 121.19452777230453 72.26767567670333 256.1066666666667 399043 
0.9304177141189576 0.9304177141189576 1.220221996307373 1.220221996307373 -32.290209404478475 44.23011053089454 50.23213773506163 -147.76732381213793 0.0 0.0 0.0 0.0 120.94775456805411 72.51029797735097 253.53333333333333 396578 
0.9249918246269226 0.9249918246269226 1.2687731027603149 1.2687731027603149 -66.79748236118631 89.03095009792449 9.511933265060662 -309.9753378394241 0.0 0.0 0.0 0.0 121.19452777230453 72.26767567670333 256.1066666666667 400920 
0.929468606710434 0.929468606710434 1.241982626914978 1.241982626914978 -20.837543354913954 56.91902016123947 59.15378456602265 -152.88413823823376 0.0 0.0 0.0 0.0 121.19452777230453 72.26767567670333 256.1066666666667 399043 
0.92584233045578 0.92584233045578 1.2430772304534912 1.2430772304534912 -36.2190834204233 89.25757496677768 185.92431736705822 -305.8974107303112 0.0 0.0 0.0 0.0 123.13062363805103 72.03040744338357 258.6 403095 
0.9249918246269226 0.9249918246269226 1.2687731027603149 1.2687731027603149 -66.79748236118631 89.03095009792449 9.511933265060662 -309.9753378394241 0.0 0.0 0.0 0.0 121.19452777230453 72.26767567670333 256.1066666666667 400920 
0.9181011974811554 0.9181011974811554 1.258311653137207 1.258311653137207 -4.795291159379498 91.08313441952073 172.2806093989986 -326.3694554275056 0.0 0.0 0.0 0.0 126.00261541422584 70.96562526347685 263.74666666666667 405738 
0.92584233045578 0.92584233045578 1.2430772304534912 1.2430772304534912 -36.2190834204233 89.25757496677768 185.92431736705822 -305.8974107303112 0.0 0.0 0.0 0.0 123.13062363805103 72.03040744338357 258.6 403095 
0.9132462644577026 0.9132462644577026 1.2649076461791993 1.2649076461791993 -9.04278013879483 86.0332983244906 264.1579841604748 -123.31127802407137 0.0 0.0 0.0 0.0 130.47470030083548 71.42504305927083 266.6533333333333 408274 
0.9181011974811554 0.9181011974811554 1.258311653137207 1.258311653137207 -4.795291159379498 91.08313441952073 172.2806093989986 -326.3694554275056 0.0 0.0 0.0 0.0 126.00261541422584 70.96562526347685 263.74666666666667 405738 
0.9166958856582642 0.9166958856582642 1.211114263534546 1.211114263534546 -20.215756301052885 39.73763426561306 34.24501814225022 -116.82243876434495 0.0 0.0 0.0 0.0 130.47470030083548 71.42504305927083 266.6533333333333 410378 
0.9132462644577026 0.9132462644577026 1.2649076461791993 1.2649076461791993 -9.04278013879483 86.0332983244906 264.1579841604748 -123.31127802407137 0.0 0.0 0.0 0.0 130.47470030083548 71.42504305927083 266.6533333333333 408274 
0.9125858342647553 0.9125858342647553 1.2327693462371827 1.2327693462371827 -20.6425580499746 59.848012082127276 143.43008795141634 -128.73624295674415 0.0 0.0 0.0 0.0 131.80674546425598 70.7191694720554 269.3066666666667 412623 
0.9166958856582642 0.9166958856582642 1.211114263534546 1.211114263534546 -20.215756301052885 39.73763426561306 34.24501814225022 -116.82243876434495 0.0 0.0 0.0 0.0 130.47470030083548 71.42504305927083 266.6533333333333 410378 
0.9040465265512466 0.9040465265512466 1.260152769088745 1.260152769088745 -51.2113804346306 75.75516198068433 39.78356620485073 -288.904889692434 0.0 0.0 0.0 0.0 131.80674546425598 70.7191694720554 269.3066666666667 415058 
0.9125858342647553 0.9125858342647553 1.2327693462371827 1.2327693462371827 -20.6425580499746 59.848012082127276 143.43008795141634 -128.73624295674415 0.0 0.0 0.0 0.0 131.80674546425598 70.7191694720554 269.3066666666667 412623 
0.901790605187416 0.901790605187416 1.2611021995544434 1.2611021995544434 2.2895126708054185 45.86661985388764 142.00316965746845 -62.47421899977327 0.0 0.0 0.0 0.0 133.63392479412124 69.39649604993258 271.14666666666665 417652 
0.9040465265512466 0.9040465265512466 1.260152769088745 1.260152769088745 -51.2113804346306 75.75516198068433 39.78356620485073 -288.904889692434 0.0 0.0 0.0 0.0 131.80674546425598 70.7191694720554 269.3066666666667 415058 
0.8977215051651001 0.8977215051651001 1.2441647529602051 1.2441647529602051 4.445855681349908 94.25151722795812 160.4495200130296 -268.71098761848305 0.0 0.0 0.0 0.0 138.47517759838172 66.52901048332431 273.08 420294 
0.901790605187416 0.901790605187416 1.2611021995544434 1.2611021995544434 2.2895126708054185 45.86661985388764 142.00316965746845 -62.47421899977327 0.0 0.0 0.0 0.0 133.63392479412124 69.39649604993258 271.14666666666665 417652 
0.9027010053396225 0.9027010053396225 1.276379132270813 1.276379132270813 -31.001266938523752 46.29579396458854 38.292467306909856 -157.3181791714519 0.0 0.0 0.0 0.0 138.47517759838172 66.52901048332431 273.08 422114 
0.8977215051651001 0.8977215051651001 1.2441647529602051 1.2441647529602051 4.445855681349908 94.25151722795812 160.4495200130296 -268.71098761848305 0.0 0.0 0.0 0.0 138.47517759838172 66.52901048332431 273.08 420294 
0.9001732242107391 0.9001732242107391 1.2519037008285523 1.2519037008285523 -35.83999579419425 49.79831907669716 55.90113351377062 -151.40320150696436 0.0 0.0 0.0 0.0 138.5188170942686 66.47373557842378 273.2266666666667 424059 
0.9027010053396225 0.9027010053396225 1.276379132270813 1.276379132270813 -31.001266938523752 46.29579396458854 38.292467306909856 -157.3181791714519 0.0 0.0 0.0 0.0 138.47517759838172 66.52901048332431 273.08 422114 
0.8934135377407074 0.8934135377407074 1.245751190185547 1.245751190185547 3.6902292582453478 82.12881259009161 271.00113061336316 -114.46924960902697 0.0 0.0 0.0 0.0 143.01780143655742 66.62507021084708 271.25333333333333 426392 
0.9001732242107391 0.9001732242107391 1.2519037008285523 1.2519037008285523 -35.83999579419425 49.79831907669716 55.90113351377062 -151.40320150696436 0.0 0.0 0.0 0.0 138.5188170942686 66.47373557842378 273.2266666666667 424059 
0.8958020657300949 0.8958020657300949 1.2094383716583252 1.2094383716583252 -6.876548910819821 89.46167358654377 249.5385607884708 -155.6866162421635 0.0 0.0 0.0 0.0 147.33040470414122 66.2042421837987 276.0933333333333 428630 
0.8934135377407074 0.8934135377407074 1.245751190185547 1.245751190185547 3.6902292582453478 82.12881259009161 271.00113061336316 -114.46924960902697 0.0 0.0 0.0 0.0 143.01780143655742 66.62507021084708 271.25333333333333 426392 
0.8881339240074158 0.8881339240074158 1.2310394763946533 1.2310394763946533 -44.82846273376262 66.43837140562857 34.44437613525628 -190.2407667941971 0.0 0.0 0.0 0.0 147.33040470414122 66.2042421837987 276.0933333333333 430976 
0.8958020657300949 0.8958020657300949 1.2094383716583252 1.2094383716583252 -6.876548910819821 89.46167358654377 249.5385607884708 -155.6866162421635 0.0 0.0 0.0 0.0 147.33040470414122 66.2042421837987 276.0933333333333 428630 
0.8809663146734238 0.8809663146734238 1.2892550945281982 1.2892550945281982 -58.44461413307314 66.41128742219855 45.805012028931 -199.73145284618704 0.0 0.0 0.0 0.0 147.33040470414122 66.2042421837987 276.0933333333333 433165 
0.8881339240074158 0.8881339240074158 1.2310394763946533 1.2310394763946533 -44.82846273376262 66.43837140562857 34.44437613525628 -190.2407667941971 0.0 0.0 0.0 0.0 147.33040470414122 66.2042421837987 276.0933333333333 430976 
0.8845509934425354 0.8845509934425354 1.2460562229156493 1.2460562229156493 -20.47401987127875 40.72506571592725 29.704833524398026 -121.1032472671669 0.0 0.0 0.0 0.0 147.33040470414122 66.2042421837987 276.0933333333333 435486 
0.8809663146734238 0.8809663146734238 1.2892550945281982 1.2892550945281982 -58.44461413307314 66.41128742219855 45.805012028931 -199.73145284618704 0.0 0.0 0.0 0.0 147.33040470414122 66.2042421837987 276.0933333333333 433165 
0.8779587399959564 0.8779587399959564 1.2594364643096925 1.2594364643096925 -9.843001081083926 38.408033276299726 53.09847534678346 -117.48007945297601 0.0 0.0 0.0 0.0 147.33040470414122 66.2042421837987 276.0933333333333 437499 
0.8845509934425354 0.8845509934425354 1.2460562229156493 1.2460562229156493 -20.47401987127875 40.72506571592725 29.704833524398026 -121.1032472671669 0.0 0.0 0.0 0.0 147.33040470414122 66.2042421837987 276.0933333333333 435486 
0.8730788701772689 0.8730788701772689 1.2829804420471191 1.2829804420471191 -22.780752200976362 63.14204081407577 103.57798617620153 -167.7038082415952 0.0 0.0 0.0 0.0 147.97196396284667 65.54067954539094 278.9066666666667 439880 
0.8779587399959564 0.8779587399959564 1.2594364643096925 1.2594364643096925 -9.843001081083926 38.408033276299726 53.09847534678346 -117.48007945297601 0.0 0.0 0.0 0.0 147.33040470414122 66.2042421837987 276.0933333333333 437499 
0.8749072861671447 0.8749072861671447 1.244677686691284 1.244677686691284 -25.86996626888409 36.31009361465769 32.91890875802312 -99.53985734128811 0.0 0.0 0.0 0.0 147.97196396284667 65.54067954539094 278.9066666666667 442014 
0.8730788701772689 0.8730788701772689 1.2829804420471191 1.2829804420471191 -22.780752200976362 63.14204081407577 103.57798617620153 -167.7038082415952 0.0 0.0 0.0 0.0 147.97196396284667 65.54067954539094 278.9066666666667 439880 
0.8660419797897339 0.8660419797897339 1.2427134752273559 1.2427134752273559 -50.56267017343829 67.02875016135532 19.58637780809827 -277.16185504713974 0.0 0.0 0.0 0.0 147.97196396284667 65.54067954539094 278.9066666666667 444148 
0.8749072861671447 0.8749072861671447 1.244677686691284 1.244677686691284 -25.86996626888409 36.31009361465769 32.91890875802312 -99.53985734128811 0.0 0.0 0.0 0.0 147.97196396284667 65.54067954539094 278.9066666666667 442014 
0.867761617898941 0.867761617898941 1.2704582452774047 1.2704582452774047 -17.426014302617112 65.2779879167057 188.8165763578611 -169.15906349667046 0.0 0.0 0.0 0.0 149.7458365926305 64.81777166152821 280.92 446344 
0.8660419797897339 0.8660419797897339 1.2427134752273559 1.2427134752273559 -50.56267017343829 67.02875016135532 19.58637780809827 -277.16185504713974 0.0 0.0 0.0 0.0 147.97196396284667 65.54067954539094 278.9066666666667 444148 
0.8666185235977173 0.8666185235977173 1.2342201471328735 1.2342201471328735 -27.91147505059926 69.58310989718626 58.75125038490995 -271.5425425070194 0.0 0.0 0.0 0.0 149.78383815091235 64.76355377851787 280.92 448315 
0.867761617898941 0.867761617898941 1.2704582452774047 1.2704582452774047 -17.426014302617112 65.2779879167057 188.8165763578611 -169.15906349667046 0.0 0.0 0.0 0.0 149.7458365926305 64.81777166152821 280.92 446344 
0.8635162931680679 0.8635162931680679 1.2869790554046632 1.2869790554046632 -17.34994652260427 51.72013668247818 58.19010993040615 -132.6536674311997 0.0 0.0 0.0 0.0 149.78383815091235 64.76355377851787 280.92 450308 
0.8666185235977173 0.8666185235977173 1.2342201471328735 1.2342201471328735 -27.91147505059926 69.58310989718626 58.75125038490995 -271.5425425070194 0.0 0.0 0.0 0.0 149.78383815091235 64.76355377851787 280.92 448315 
0.8589680969715119 0.8589680969715119 1.240750241279602 1.240750241279602 -10.967722384455163 76.49969375147872 177.24116171159778 -168.58284919175333 0.0 0.0 0.0 0.0 151.3659460024931 63.96065847920843 282.82666666666665 452641 
0.8635162931680679 0.8635162931680679 1.2869790554046632 1.2869790554046632 -17.34994652260427 51.72013668247818 58.19010993040615 -132.6536674311997 0.0 0.0 0.0 0.0 149.78383815091235 64.76355377851787 280.92 450308 
0.8587546157836914 0.8587546157836914 1.2714923620224 1.2714923620224 -19.948948341921287 39.44675989663708 38.21517130817978 -109.49833554702056 0.0 0.0 0.0 0.0 151.3659460024931 63.96065847920843 282.82666666666665 454899 
0.8589680969715119 0.8589680969715119 1.240750241279602 1.240750241279602 -10.967722384455163 76.49969375147872 177.24116171159778 -168.58284919175333 0.0 0.0 0.0 0.0 151.3659460024931 63.96065847920843 282.82666666666665 452641 
0.860020843744278 0.860020843744278 1.2919885635375976 1.2919885635375976 -23.212733599416215 64.67095918624541 42.99514012725308 -165.66268349324938 0.0 0.0 0.0 0.0 151.3659460024931 63.96065847920843 282.82666666666665 457184 
0.8587546157836914 0.8587546157836914 1.2714923620224 1.2714923620224 -19.948948341921287 39.44675989663708 38.21517130817978 -109.49833554702056 0.0 0.0 0.0 0.0 151.3659460024931 63.96065847920843 282.82666666666665 454899 
0.8509050172567367 0.8509050172567367 1.2950375080108643 1.2950375080108643 -29.743701903700547 72.79852857836327 27.579264874078262 -314.0470916749425 0.0 0.0 0.0 0.0 151.3659460024931 63.96065847920843 282.82666666666665 459401 
0.860020843744278 0.860020843744278 1.2919885635375976 1.2919885635375976 -23.212733599416215 64.67095918624541 42.99514012725308 -165.66268349324938 0.0 0.0 0.0 0.0 151.3659460024931 63.96065847920843 282.82666666666665 457184 
0.855221888422966 0.855221888422966 1.2838439226150513 1.2838439226150513 -19.011608800830338 47.385047621840265 46.19548532705733 -162.81781190620353 0.0 0.0 0.0 0.0 151.3659460024931 63.96065847920843 282.82666666666665 461445 
0.8509050172567367 0.8509050172567367 1.2950375080108643 1.2950375080108643 -29.743701903700547 72.79852857836327 27.579264874078262 -314.0470916749425 0.0 0.0 0.0 0.0 151.3659460024931 63.96065847920843 282.82666666666665 459401 
0.8493085044622422 0.8493085044622422 1.2627442121505736 1.2627442121505736 -25.18625852048417 53.68768546957805 35.343994965936986 -180.88478075655013 0.0 0.0 0.0 0.0 151.3659460024931 63.96065847920843 282.82666666666665 463590 
0.855221888422966 0.855221888422966 1.2838439226150513 1.2838439226150513 -19.011608800830338 47.385047621840265 46.19548532705733 -162.81781190620353 0.0 0.0 0.0 0.0 151.3659460024931 63.96065847920843 282.82666666666665 461445 
0.8477825582027435 0.8477825582027435 1.293407964706421 1.293407964706421 -0.47912142329323615 79.23401792202934 281.6528019280852 -167.858637848018 0.0 0.0 0.0 0.0 154.33796668973548 64.76183572056195 284.56 465648 
0.8493085044622422 0.8493085044622422 1.2627442121505736 1.2627442121505736 -25.18625852048417 53.68768546957805 35.343994965936986 -180.88478075655013 0.0 0.0 0.0 0.0 151.3659460024931 63.96065847920843 282.82666666666665 463590 
0.8489721357822418 0.8489721357822418 1.2606061458587647 1.2606061458587647 -7.870503525094176 42.98914022469786 55.98690403028243 -94.73424322184158 0.0 0.0 0.0 0.0 154.33796668973548 64.76183572056195 284.56 467734 
0.8477825582027435 0.8477825582027435 1.293407964706421 1.293407964706421 -0.47912142329323615 79.23401792202934 281.6528019280852 -167.858637848018 0.0 0.0 0.0 0.0 154.33796668973548 64.76183572056195 284.56 465648 
0.8426198226213455 0.8426198226213455 1.317412757873535 1.317412757873535 -10.195887964392204 89.26339496617396 237.26968083019563 -172.51166091157032 0.0 0.0 0.0 0.0 157.85336365598735 63.48960105924341 281.3066666666667 470074 
0.8489721357822418 0.8489721357822418 1.2606061458587647 1.2606061458587647 -7.870503525094176 42.98914022469786 55.98690403028243 -94.73424322184158 0.0 0.0 0.0 0.0 154.33796668973548 64.76183572056195 284.56 467734 
0.8434427893161773 0.8434427893161773 1.245428466796875 1.245428466796875 -28.041080210320295 35.605566849648625 30.975094585586703 -98.16737059400754 0.0 0.0 0.0 0.0 157.85336365598735 63.48960105924341 281.3066666666667 471948 
0.8426198226213455 0.8426198226213455 1.317412757873535 1.317412757873535 -10.195887964392204 89.26339496617396 237.26968083019563 -172.51166091157032 0.0 0.0 0.0 0.0 157.85336365598735 63.48960105924341 281.3066666666667 470074 
