train_loss train_pred_loss test_loss test_pred_loss test_avg_reward test_std_reward test_max_reward test_min_reward test_avg_feef_ test_std_feef_ test_max_feef_ test_min_feef_ test_mu test_std test_horizon test_cum_num_iters 
1.3528088450431823 1.3528088450431823 1.3648879289627076 1.3648879289627076 -101.48232982154614 12.087468540483924 -80.1017421024739 -121.3022273114017 0.0 0.0 0.0 0.0 -19.956634021642945 33.66321365797471 97.18666666666667 215094 
1.3525794625282288 1.3525794625282288 1.3602811813354492 1.3602811813354492 -89.65534552398987 16.450522234961593 -56.11954318061147 -120.2339804220917 0.0 0.0 0.0 0.0 -19.956634021642945 33.66321365797471 97.18666666666667 216824 
1.3523490309715271 1.3523490309715271 1.3641661405563354 1.3641661405563354 -98.3325099050538 16.600704756723285 -69.07101345494452 -134.25272770476263 0.0 0.0 0.0 0.0 -19.956634021642945 33.66321365797471 97.18666666666667 218493 
1.3523389935493468 1.3523389935493468 1.3649277687072754 1.3649277687072754 -98.5662311994373 20.090589948938455 -59.85320862028011 -129.4869746036803 0.0 0.0 0.0 0.0 -19.956634021642945 33.66321365797471 97.18666666666667 220166 
1.3495919942855834 1.3495919942855834 1.375971221923828 1.375971221923828 -90.69044426611178 12.262240280708102 -55.51189408804744 -110.40885171590644 0.0 0.0 0.0 0.0 -19.956634021642945 33.66321365797471 97.18666666666667 221788 
1.3557135462760925 1.3557135462760925 1.3689526081085206 1.3689526081085206 -89.6573018062874 20.9132037306408 -35.41340698212376 -142.22357494683953 0.0 0.0 0.0 0.0 -19.691759373445638 33.461794440204905 98.25333333333333 223618 
1.3513510584831239 1.3513510584831239 1.3591503143310546 1.3591503143310546 -95.43530631462696 15.612395097029705 -70.17275634134235 -136.21560252938886 0.0 0.0 0.0 0.0 -19.691759373445638 33.461794440204905 98.25333333333333 225493 
1.3475424289703368 1.3475424289703368 1.3646939039230346 1.3646939039230346 -98.12414600615557 19.540904105874443 -63.77386956010217 -139.77550009805788 0.0 0.0 0.0 0.0 -19.691759373445638 33.461794440204905 98.25333333333333 227164 
1.348291826248169 1.348291826248169 1.3692880153656006 1.3692880153656006 -95.51280622177555 16.991210002769677 -73.40891122556548 -153.03851891153312 0.0 0.0 0.0 0.0 -19.691759373445638 33.461794440204905 98.25333333333333 228816 
1.3511969685554504 1.3511969685554504 1.3558982610702515 1.3558982610702515 -91.2888650743937 18.51441451280835 -64.70153664209954 -155.81096946774755 0.0 0.0 0.0 0.0 -19.691759373445638 33.461794440204905 98.25333333333333 230672 
1.3474921464920044 1.3474921464920044 1.3598895788192749 1.3598895788192749 -95.50440227285253 17.033512072333775 -65.40943534754176 -142.17224030909244 0.0 0.0 0.0 0.0 -19.691759373445638 33.461794440204905 98.25333333333333 232369 
1.3489332318305969 1.3489332318305969 1.3597084760665894 1.3597084760665894 -91.78757199297316 15.893963908828491 -49.22803820251352 -115.18561182452078 0.0 0.0 0.0 0.0 -19.612525072169106 33.38463689582321 98.18666666666667 234092 
1.3490158557891845 1.3490158557891845 1.3568903923034668 1.3568903923034668 -86.98333145876242 23.336815422378738 1.297479760816259 -115.8687060987258 0.0 0.0 0.0 0.0 -18.86973654623751 33.22146233441213 98.90666666666667 235957 
1.3495748162269592 1.3495748162269592 1.3536315202713012 1.3536315202713012 -90.24081274269584 14.846212749236694 -53.06249464687403 -118.75442023191582 0.0 0.0 0.0 0.0 -18.853314553656805 33.20424727918425 98.86666666666666 237725 
1.350146436691284 1.350146436691284 1.3525768518447876 1.3525768518447876 -94.81035668280985 16.38767154649135 -66.20646853783413 -128.80703878914468 0.0 0.0 0.0 0.0 -18.853314553656805 33.20424727918425 98.86666666666666 239308 
1.3507196187973023 1.3507196187973023 1.3575056076049805 1.3575056076049805 -96.68449241023197 15.448452280818225 -74.69471502672758 -134.4151815609186 0.0 0.0 0.0 0.0 -18.853314553656805 33.20424727918425 98.86666666666666 240974 
1.3515882730484008 1.3515882730484008 1.3555502891540527 1.3555502891540527 -95.05382120871528 14.113753608826542 -65.60514260602416 -123.26993148416439 0.0 0.0 0.0 0.0 -18.853314553656805 33.20424727918425 98.86666666666666 242722 
1.3496756315231324 1.3496756315231324 1.3607409715652465 1.3607409715652465 -92.90868763481231 15.663999116412858 -63.33746046891896 -128.92919885486992 0.0 0.0 0.0 0.0 -18.853314553656805 33.20424727918425 98.86666666666666 244243 
1.3449439883232117 1.3449439883232117 1.3730015993118285 1.3730015993118285 -88.65978891046174 19.758632158122104 -57.80640174555098 -129.35164275305948 0.0 0.0 0.0 0.0 -18.853314553656805 33.20424727918425 98.86666666666666 245983 
1.3480441212654113 1.3480441212654113 1.368873381614685 1.368873381614685 -91.30925712082505 12.692224072396412 -65.64285080224994 -120.38257583604236 0.0 0.0 0.0 0.0 -18.853314553656805 33.20424727918425 98.86666666666666 247624 
1.3496017456054688 1.3496017456054688 1.3681012868881226 1.3681012868881226 -97.5754470993631 16.290894611452707 -76.99325427834756 -136.53515004891452 0.0 0.0 0.0 0.0 -18.853314553656805 33.20424727918425 98.86666666666666 249307 
1.3472134590148925 1.3472134590148925 1.361340379714966 1.361340379714966 -103.78535290613608 43.47596219936484 -66.28418448753492 -276.3404057272646 0.0 0.0 0.0 0.0 -18.853314553656805 33.20424727918425 98.86666666666666 251177 
1.3518082618713378 1.3518082618713378 1.361863088607788 1.361863088607788 -94.86217385148987 12.366587712625119 -76.93381021934412 -125.70724770810266 0.0 0.0 0.0 0.0 -18.853314553656805 33.20424727918425 98.86666666666666 252999 
1.3460083603858948 1.3460083603858948 1.3542733669281006 1.3542733669281006 -94.63812841302118 15.843051796272631 -71.74137498707472 -130.13328283977535 0.0 0.0 0.0 0.0 -18.853314553656805 33.20424727918425 98.86666666666666 254778 
1.3481950640678406 1.3481950640678406 1.371002697944641 1.371002697944641 -95.645544913823 12.9834807789234 -68.39096614245597 -120.82431291941715 0.0 0.0 0.0 0.0 -18.853314553656805 33.20424727918425 98.86666666666666 256581 
1.3474958181381225 1.3474958181381225 1.3597797393798827 1.3597797393798827 -88.70304008897033 14.33377918162839 -57.71950625563686 -112.40369380541834 0.0 0.0 0.0 0.0 -18.853314553656805 33.20424727918425 98.86666666666666 258326 
1.3451717495918274 1.3451717495918274 1.3671119451522826 1.3671119451522826 -94.88917762152172 21.869682222796108 -40.47255182292133 -152.1682861986469 0.0 0.0 0.0 0.0 -18.670912476517405 33.04703754439187 98.8 260062 
1.3497668385505677 1.3497668385505677 1.357539963722229 1.357539963722229 -84.77272354929742 10.203245251877146 -55.18717009631956 -100.48916583002605 0.0 0.0 0.0 0.0 -18.670912476517405 33.04703754439187 98.8 261776 
1.346942400932312 1.346942400932312 1.3551626682281495 1.3551626682281495 -93.38829697232612 12.772509030199709 -70.137618461432 -118.70356889596738 0.0 0.0 0.0 0.0 -18.670912476517405 33.04703754439187 98.8 263386 
1.3467637300491333 1.3467637300491333 1.368152666091919 1.368152666091919 -93.93997459575702 16.76113055263711 -48.072186322852225 -119.1446156168087 0.0 0.0 0.0 0.0 -18.590202516112146 32.96764577185619 99.21333333333334 265143 
1.3497230172157288 1.3497230172157288 1.3556558609008789 1.3556558609008789 -98.01373148389919 17.353439272039594 -61.36656888462379 -136.07174166228162 0.0 0.0 0.0 0.0 -18.590202516112146 32.96764577185619 99.21333333333334 266879 
1.3481884002685547 1.3481884002685547 1.3420982360839844 1.3420982360839844 -107.38241174238965 50.095326949046175 -63.0688623660396 -307.67456587685575 0.0 0.0 0.0 0.0 -18.590202516112146 32.96764577185619 99.21333333333334 268703 
1.347729003429413 1.347729003429413 1.3685281991958618 1.3685281991958618 -88.38998982775169 15.295546636532274 -60.42025243768535 -128.9132011664683 0.0 0.0 0.0 0.0 -18.590202516112146 32.96764577185619 99.21333333333334 270597 
1.351073408126831 1.351073408126831 1.3549806118011474 1.3549806118011474 -94.82471031966047 11.25031382172385 -75.72899323614439 -112.04432426227012 0.0 0.0 0.0 0.0 -18.590202516112146 32.96764577185619 99.21333333333334 272393 
1.3477076530456542 1.3477076530456542 1.3626751184463501 1.3626751184463501 -102.37672374459446 39.51587465069707 -31.22064957519021 -246.05079762633568 0.0 0.0 0.0 0.0 -18.287887891431332 32.74573217931867 99.0 274147 
1.347612738609314 1.347612738609314 1.3618591547012329 1.3618591547012329 -96.9123152705654 24.51895533522255 -56.638943334151506 -170.49171928174053 0.0 0.0 0.0 0.0 -18.287887891431332 32.74573217931867 99.0 276017 
1.3464107871055604 1.3464107871055604 1.3483265876770019 1.3483265876770019 -94.25308501375069 10.326855814235621 -69.1861848500169 -110.6083672983267 0.0 0.0 0.0 0.0 -18.287887891431332 32.74573217931867 99.0 277792 
1.3467122912406921 1.3467122912406921 1.3591383934020995 1.3591383934020995 -96.49959672215246 18.744600918178683 -68.2858677590392 -155.64648364416632 0.0 0.0 0.0 0.0 -18.287887891431332 32.74573217931867 99.0 279554 
1.345932626724243 1.345932626724243 1.3593923091888427 1.3593923091888427 -92.90844856737951 19.800968617188826 -24.763977700609246 -126.14698043867885 0.0 0.0 0.0 0.0 -17.904643910662994 32.49856241396946 98.65333333333334 281263 
1.3478268742561341 1.3478268742561341 1.3646105527877808 1.3646105527877808 -93.33062005874001 16.295034849238693 -61.417993756880094 -131.17287347714108 0.0 0.0 0.0 0.0 -17.904643910662994 32.49856241396946 98.65333333333334 282942 
1.3477646589279175 1.3477646589279175 1.357481336593628 1.357481336593628 -87.56424822620198 36.48500460363485 28.78741203253503 -143.11570501194126 0.0 0.0 0.0 0.0 -16.526792596224514 32.42305315704059 101.62666666666667 284792 
1.3471658110618592 1.3471658110618592 1.3627458333969116 1.3627458333969116 -92.27388391580234 17.62867763536415 -68.9246649314384 -136.6440105691534 0.0 0.0 0.0 0.0 -16.526792596224514 32.42305315704059 101.62666666666667 286647 
1.3505735993385315 1.3505735993385315 1.3545366525650024 1.3545366525650024 -89.92563995920942 12.282108863742318 -59.694362773289726 -113.83006371000937 0.0 0.0 0.0 0.0 -16.526792596224514 32.42305315704059 101.62666666666667 288455 
1.3492369413375855 1.3492369413375855 1.350020456314087 1.350020456314087 -86.61897023670639 18.910477610600267 -44.642687702943874 -116.76629580699502 0.0 0.0 0.0 0.0 -16.42566840734959 32.3232238201918 102.37333333333333 290310 
1.3452856421470643 1.3452856421470643 1.3539124488830567 1.3539124488830567 -102.05222623942625 37.73405726871523 -68.32113583716189 -226.61284332339753 0.0 0.0 0.0 0.0 -16.42566840734959 32.3232238201918 102.37333333333333 292073 
1.3438114166259765 1.3438114166259765 1.3520260334014893 1.3520260334014893 -95.03770724580117 12.357458182322047 -71.0631656924305 -119.87517936825628 0.0 0.0 0.0 0.0 -16.42566840734959 32.3232238201918 102.37333333333333 293965 
1.3484634160995483 1.3484634160995483 1.3535812139511108 1.3535812139511108 -96.2390499219158 63.51208848454049 -56.745228447624115 -364.45975010889646 0.0 0.0 0.0 0.0 -16.42566840734959 32.3232238201918 102.37333333333333 295755 
1.3454146265983582 1.3454146265983582 1.3608426332473755 1.3608426332473755 -93.75433105985488 16.938232240678325 -70.63188498862573 -147.330311471676 0.0 0.0 0.0 0.0 -16.42566840734959 32.3232238201918 102.37333333333333 297670 
1.3411186695098878 1.3411186695098878 1.35281822681427 1.35281822681427 -93.2521860816469 19.911055220994875 -70.08148266288941 -153.4014367382149 0.0 0.0 0.0 0.0 -16.42566840734959 32.3232238201918 102.37333333333333 299405 
1.3470619797706604 1.3470619797706604 1.3554388523101806 1.3554388523101806 -95.48322739970294 29.479523721276745 -31.22261535042952 -190.64924871642046 0.0 0.0 0.0 0.0 -16.153488291516346 32.110834549879634 102.93333333333334 301169 
1.346249532699585 1.346249532699585 1.3506376266479492 1.3506376266479492 -103.6617851575982 61.05240937601456 -61.74465412001718 -362.8095539901052 0.0 0.0 0.0 0.0 -16.153488291516346 32.110834549879634 102.93333333333334 302779 
1.3405322551727294 1.3405322551727294 1.3553844928741454 1.3553844928741454 -91.04036681170061 25.06813899748109 -40.183390042636205 -164.3972246049584 0.0 0.0 0.0 0.0 -16.0009812326383 31.96886919455832 103.12 304454 
1.3436168432235718 1.3436168432235718 1.3529321432113648 1.3529321432113648 -93.18793116029778 13.185253432657747 -70.10890778511937 -122.8711805380716 0.0 0.0 0.0 0.0 -16.0009812326383 31.96886919455832 103.12 306237 
1.3425765991210938 1.3425765991210938 1.3571381092071533 1.3571381092071533 -89.80499813489402 22.61756939233384 -59.47118789750103 -169.26885226976646 0.0 0.0 0.0 0.0 -16.0009812326383 31.96886919455832 103.12 308051 
1.3418663144111633 1.3418663144111633 1.3533884763717652 1.3533884763717652 -86.35162542639145 29.92132708106904 18.143329380351602 -131.18912143885012 0.0 0.0 0.0 0.0 -15.061468255649133 31.924314438834283 102.65333333333334 309706 
1.3447547674179077 1.3447547674179077 1.3628132820129395 1.3628132820129395 -89.45833452457131 14.985272890752181 -56.58173571604644 -111.98533662968234 0.0 0.0 0.0 0.0 -15.061468255649133 31.924314438834283 102.65333333333334 311483 
1.3414899706840515 1.3414899706840515 1.3440609693527221 1.3440609693527221 -90.96117845714723 20.5806099251999 -55.57893873374557 -146.58682912672396 0.0 0.0 0.0 0.0 -15.061468255649133 31.924314438834283 102.65333333333334 313154 
1.3429985284805297 1.3429985284805297 1.352278470993042 1.352278470993042 -90.22001514740961 15.089010419782618 -70.04755908655544 -134.14567499291448 0.0 0.0 0.0 0.0 -15.061468255649133 31.924314438834283 102.65333333333334 314735 
1.344607651233673 1.344607651233673 1.3531028985977174 1.3531028985977174 -91.78818126596192 24.896730381574017 -65.75102984659932 -167.12452036157526 0.0 0.0 0.0 0.0 -15.061468255649133 31.924314438834283 102.65333333333334 316629 
1.3453850388526916 1.3453850388526916 1.3504859447479247 1.3504859447479247 -90.62619069964474 15.7844634259964 -71.74260275176482 -128.80470485289035 0.0 0.0 0.0 0.0 -15.061468255649133 31.924314438834283 102.65333333333334 318168 
1.342179775238037 1.342179775238037 1.369518256187439 1.369518256187439 -88.83630942181188 16.761342972589546 -53.43523903585196 -127.54701700351794 0.0 0.0 0.0 0.0 -15.061468255649133 31.924314438834283 102.65333333333334 320014 
1.3427478194236755 1.3427478194236755 1.3654499053955078 1.3654499053955078 -89.5980422205362 17.38638722166414 -49.15232403794567 -115.24931362290458 0.0 0.0 0.0 0.0 -15.049590328659214 31.91145989337033 103.38666666666667 321823 
1.3371003031730653 1.3371003031730653 1.3648138523101807 1.3648138523101807 -90.0238823099098 26.69065523603872 -54.72608265072193 -176.26585438540314 0.0 0.0 0.0 0.0 -15.049590328659214 31.91145989337033 103.38666666666667 323416 
1.3389610648155212 1.3389610648155212 1.3623397827148438 1.3623397827148438 -95.52475806463542 31.32869770122309 -61.634841933917876 -223.2245126000597 0.0 0.0 0.0 0.0 -15.049590328659214 31.91145989337033 103.38666666666667 325231 
1.338664746284485 1.338664746284485 1.3572332620620728 1.3572332620620728 -87.17411513993764 13.996458423485878 -60.8031519895018 -117.22745659636745 0.0 0.0 0.0 0.0 -15.049590328659214 31.91145989337033 103.38666666666667 326932 
1.338558304309845 1.338558304309845 1.3547185420989991 1.3547185420989991 -92.68938309562367 17.974171252452912 -54.179444740037795 -130.55356458782325 0.0 0.0 0.0 0.0 -15.049590328659214 31.91145989337033 103.38666666666667 328713 
1.3465657830238342 1.3465657830238342 1.3534204721450807 1.3534204721450807 -93.70436070090582 35.42196231654989 -61.5197849189496 -238.51692202637327 0.0 0.0 0.0 0.0 -15.049590328659214 31.91145989337033 103.38666666666667 330523 
1.3428484678268433 1.3428484678268433 1.3537156343460084 1.3537156343460084 -88.1337697085005 12.051385133238316 -61.629158154053826 -109.33225676352801 0.0 0.0 0.0 0.0 -15.049590328659214 31.91145989337033 103.38666666666667 332282 
1.3454425573348998 1.3454425573348998 1.3608086109161377 1.3608086109161377 -88.15544497446159 18.935816169893055 -59.37883202713132 -141.55840685526024 0.0 0.0 0.0 0.0 -15.049590328659214 31.91145989337033 103.38666666666667 333956 
1.3415881276130677 1.3415881276130677 1.3534757137298583 1.3534757137298583 -95.30158021723814 13.591639629098495 -65.74738435947688 -121.83291495708416 0.0 0.0 0.0 0.0 -15.049590328659214 31.91145989337033 103.38666666666667 335650 
1.3399507045745849 1.3399507045745849 1.3599764823913574 1.3599764823913574 -98.26196644458577 36.04523602877571 -46.35796673733962 -231.55769707458148 0.0 0.0 0.0 0.0 -15.049590328659214 31.91145989337033 103.38666666666667 337472 
1.3377162218093872 1.3377162218093872 1.355716848373413 1.355716848373413 -89.97548447542144 15.51733527805294 -62.185233679957776 -111.66833591856377 0.0 0.0 0.0 0.0 -15.049590328659214 31.91145989337033 103.38666666666667 339290 
1.334243154525757 1.334243154525757 1.3606147289276123 1.3606147289276123 -86.91903645010649 23.728642018316695 -37.39740496951774 -165.12049003793535 0.0 0.0 0.0 0.0 -14.883591191321536 31.762046571171897 104.44 341066 
1.3431683897972106 1.3431683897972106 1.346923565864563 1.346923565864563 -98.80160196806013 25.514770026807277 -63.90804184724474 -194.80534375447448 0.0 0.0 0.0 0.0 -14.883591191321536 31.762046571171897 104.44 342720 
1.3364551663398743 1.3364551663398743 1.3549809455871582 1.3549809455871582 -85.47616905187462 18.981643666563762 -49.73636174219584 -124.18292601743782 0.0 0.0 0.0 0.0 -14.883591191321536 31.762046571171897 104.44 344497 
1.347580647468567 1.347580647468567 1.3440666675567627 1.3440666675567627 -89.6652544224992 12.828562558856252 -68.8460846236009 -119.16793927913004 0.0 0.0 0.0 0.0 -14.883591191321536 31.762046571171897 104.44 346066 
1.3381036162376403 1.3381036162376403 1.3553179979324341 1.3553179979324341 -89.74372085800488 16.228860753494626 -54.157387521555776 -118.87691529711651 0.0 0.0 0.0 0.0 -14.883591191321536 31.762046571171897 104.44 347893 
1.3462723731994628 1.3462723731994628 1.356883955001831 1.356883955001831 -91.78641098083443 27.91045112226873 -42.833510879999366 -175.88756831001288 0.0 0.0 0.0 0.0 -14.795050511041815 31.67463329269023 104.52 349900 
1.3428757667541504 1.3428757667541504 1.3534992218017579 1.3534992218017579 -88.72976717112704 16.970572362631007 -68.30146007283216 -122.4427583829036 0.0 0.0 0.0 0.0 -14.795050511041815 31.67463329269023 104.52 351621 
1.344318115711212 1.344318115711212 1.356982445716858 1.356982445716858 -87.48979342047062 20.029445678680823 -39.377990331112656 -137.08540581355578 0.0 0.0 0.0 0.0 -14.795050511041815 31.67463329269023 104.52 353298 
1.3386838793754579 1.3386838793754579 1.3602935552597046 1.3602935552597046 -90.18327316843657 16.57971460167687 -61.35407400095362 -121.2275252382848 0.0 0.0 0.0 0.0 -14.795050511041815 31.67463329269023 104.52 355117 
1.3429673314094543 1.3429673314094543 1.3558913230895997 1.3558913230895997 -95.87933314514373 15.518801098226147 -65.92010875859354 -132.0790307793819 0.0 0.0 0.0 0.0 -14.795050511041815 31.67463329269023 104.52 356812 
1.3410927414894105 1.3410927414894105 1.3537052631378175 1.3537052631378175 -93.44257814590755 14.642363581692916 -71.79340415032436 -118.40568695391482 0.0 0.0 0.0 0.0 -14.795050511041815 31.67463329269023 104.52 358553 
1.3390108585357665 1.3390108585357665 1.3617332935333253 1.3617332935333253 -91.57068164663072 19.82699543039602 -61.75182720711421 -153.28807662807878 0.0 0.0 0.0 0.0 -14.795050511041815 31.67463329269023 104.52 360267 
1.3425971746444703 1.3425971746444703 1.3543900728225708 1.3543900728225708 -83.65336416101692 14.053087556867476 -59.621841762342626 -112.85362386836721 0.0 0.0 0.0 0.0 -14.795050511041815 31.67463329269023 104.52 361891 
1.3348420023918153 1.3348420023918153 1.3599459409713746 1.3599459409713746 -90.78653402056759 20.087468934140762 -59.36962637523351 -149.7687964803382 0.0 0.0 0.0 0.0 -14.795050511041815 31.67463329269023 104.52 363543 
1.3361385107040404 1.3361385107040404 1.354422426223755 1.354422426223755 -99.93532415752199 18.424027899269 -67.55035988474347 -129.39358342425544 0.0 0.0 0.0 0.0 -14.795050511041815 31.67463329269023 104.52 365435 
1.3429168701171874 1.3429168701171874 1.3612999677658082 1.3612999677658082 -83.94021505695684 34.751648608621274 58.40379776264018 -116.15556808088292 0.0 0.0 0.0 0.0 -13.356871668852278 32.50589526385728 104.30666666666667 367342 
1.3434584140777588 1.3434584140777588 1.362948751449585 1.362948751449585 -86.71278739424837 15.148099776124262 -63.12713012934219 -119.4427954785327 0.0 0.0 0.0 0.0 -13.356871668852278 32.50589526385728 104.30666666666667 369045 
1.340452003479004 1.340452003479004 1.3506959915161132 1.3506959915161132 -83.7052252373942 11.198070867525608 -63.269075482712516 -103.39406934148036 0.0 0.0 0.0 0.0 -13.356871668852278 32.50589526385728 104.30666666666667 370906 
1.336655867099762 1.336655867099762 1.3521989822387694 1.3521989822387694 -93.90977411628214 12.732913914276502 -71.03730896701128 -124.97839238878842 0.0 0.0 0.0 0.0 -13.356871668852278 32.50589526385728 104.30666666666667 372710 
1.3398030161857606 1.3398030161857606 1.363039779663086 1.363039779663086 -91.36557110356128 23.622005761655487 -51.71090613315853 -173.15908290289858 0.0 0.0 0.0 0.0 -13.356871668852278 32.50589526385728 104.30666666666667 374469 
1.3455421090126038 1.3455421090126038 1.3559724330902099 1.3559724330902099 -95.87136240536594 20.620159242214832 -64.44642331289359 -147.1195189031622 0.0 0.0 0.0 0.0 -13.356871668852278 32.50589526385728 104.30666666666667 376274 
1.3388149857521057 1.3388149857521057 1.3540486335754394 1.3540486335754394 -96.23504434867506 19.388590530527996 -73.67668755925445 -156.84284948218271 0.0 0.0 0.0 0.0 -13.356871668852278 32.50589526385728 104.30666666666667 378149 
1.336777353286743 1.336777353286743 1.356754183769226 1.356754183769226 -87.87509607242109 17.267228494498053 -55.51704449270781 -127.31977820277001 0.0 0.0 0.0 0.0 -13.356871668852278 32.50589526385728 104.30666666666667 379847 
1.3366456031799316 1.3366456031799316 1.3553436279296875 1.3553436279296875 -96.81463949882858 21.89672409884752 -57.793214720098504 -163.33626639499244 0.0 0.0 0.0 0.0 -13.356871668852278 32.50589526385728 104.30666666666667 381569 
1.3400163650512695 1.3400163650512695 1.3510329961776733 1.3510329961776733 -89.44874820142047 22.39379625290787 -54.90099495115665 -148.369035822158 0.0 0.0 0.0 0.0 -13.356871668852278 32.50589526385728 104.30666666666667 383375 
1.3363568663597107 1.3363568663597107 1.3594847917556763 1.3594847917556763 -88.32502929510574 15.648502630279161 -51.76586693377757 -118.71719890826394 0.0 0.0 0.0 0.0 -13.356871668852278 32.50589526385728 104.30666666666667 385301 
1.3427913427352904 1.3427913427352904 1.3553667306900024 1.3553667306900024 -86.92327192535865 18.516349528567627 -52.9670724676167 -111.82328907443622 0.0 0.0 0.0 0.0 -13.356871668852278 32.50589526385728 104.30666666666667 387063 
1.341871690750122 1.341871690750122 1.354325819015503 1.354325819015503 -94.49231482339927 23.96485912318942 -66.3801293875157 -184.8000203011143 0.0 0.0 0.0 0.0 -13.356871668852278 32.50589526385728 104.30666666666667 388833 
1.3354460000991821 1.3354460000991821 1.3594362497329713 1.3594362497329713 -99.67329955735505 14.245046858186393 -60.345855551913786 -122.43157450871024 0.0 0.0 0.0 0.0 -13.356871668852278 32.50589526385728 104.30666666666667 390726 
1.3333698034286499 1.3333698034286499 1.358946180343628 1.358946180343628 -94.54078484761247 22.767646387612743 -58.914176498900346 -146.88985450572991 0.0 0.0 0.0 0.0 -13.356871668852278 32.50589526385728 104.30666666666667 392586 
1.3297447085380554 1.3297447085380554 1.356864857673645 1.356864857673645 -89.32956784242647 17.509598416506634 -62.93880055092867 -148.3701873252092 0.0 0.0 0.0 0.0 -13.356871668852278 32.50589526385728 104.30666666666667 394282 
1.3404858112335205 1.3404858112335205 1.34990074634552 1.34990074634552 -84.00086071328845 25.3963642220444 12.710088200969253 -116.03537264352477 0.0 0.0 0.0 0.0 -12.531029983472507 32.37058062285061 104.68 396046 
1.3381398916244507 1.3381398916244507 1.3555406332015991 1.3555406332015991 -86.51721430003559 22.92190322412748 -31.229637688410776 -140.672249294114 0.0 0.0 0.0 0.0 -12.29206083214538 32.1648509032801 104.96 397838 
1.3377960443496704 1.3377960443496704 1.3549854516983033 1.3549854516983033 -88.70645081085561 11.373174112760905 -64.51133967912881 -107.03901407422431 0.0 0.0 0.0 0.0 -12.29206083214538 32.1648509032801 104.96 399611 
1.3376291275024415 1.3376291275024415 1.3530730247497558 1.3530730247497558 -89.0575195367607 18.060923777548552 -51.19363004149915 -119.10092956749395 0.0 0.0 0.0 0.0 -12.29206083214538 32.1648509032801 104.96 401291 
1.3329293847084045 1.3329293847084045 1.3551249027252197 1.3551249027252197 -89.58513538020614 11.75837859011772 -68.99373026156005 -115.66896686547075 0.0 0.0 0.0 0.0 -12.29206083214538 32.1648509032801 104.96 403096 
1.3403491497039794 1.3403491497039794 1.3550906896591186 1.3550906896591186 -83.2849525037922 18.179920414055314 -35.37771846106435 -111.91945025016352 0.0 0.0 0.0 0.0 -12.113206620199211 31.998258521540397 104.88 404885 
1.330722415447235 1.330722415447235 1.3652491092681884 1.3652491092681884 -88.10050033519713 14.826767866300749 -70.19629281410013 -127.55955539460025 0.0 0.0 0.0 0.0 -12.113206620199211 31.998258521540397 104.88 406716 
1.3306425571441651 1.3306425571441651 1.347544550895691 1.347544550895691 -91.20530349176398 16.41607234646797 -69.19718459520979 -140.31854177748073 0.0 0.0 0.0 0.0 -12.113206620199211 31.998258521540397 104.88 408562 
1.3347302675247192 1.3347302675247192 1.3443233013153075 1.3443233013153075 -89.79004173087449 10.729980492324998 -65.75592152693085 -106.62800330484978 0.0 0.0 0.0 0.0 -12.113206620199211 31.998258521540397 104.88 410482 
1.3333699584007264 1.3333699584007264 1.356126642227173 1.356126642227173 -88.11635900858803 18.09893432635452 -47.79298070269712 -118.29729918412849 0.0 0.0 0.0 0.0 -12.103629850350881 31.987469173701445 105.38666666666667 412377 
1.3416365742683412 1.3416365742683412 1.357682704925537 1.357682704925537 -87.0889281269662 18.914412169131335 -58.56688682736167 -123.92839125087093 0.0 0.0 0.0 0.0 -12.103629850350881 31.987469173701445 105.38666666666667 414077 
1.3387618780136108 1.3387618780136108 1.3548552989959717 1.3548552989959717 -85.81818740494995 20.314992780919894 -24.64469848809975 -112.12469907695471 0.0 0.0 0.0 0.0 -11.791263345887517 31.748194110482455 105.33333333333333 415860 
1.3331391930580139 1.3331391930580139 1.3569339513778687 1.3569339513778687 -87.36102826879872 32.95789238114452 31.860113625405802 -152.94068880333657 0.0 0.0 0.0 0.0 -10.729222088179478 31.858188143110137 104.82666666666667 417651 
1.3280155062675476 1.3280155062675476 1.3558099269866943 1.3558099269866943 -92.07678104214925 17.282573909848487 -55.02868664738985 -119.46646548593424 0.0 0.0 0.0 0.0 -10.729222088179478 31.858188143110137 104.82666666666667 419226 
1.3366167306900025 1.3366167306900025 1.3519790887832641 1.3519790887832641 -87.00094579224091 20.931463901374595 -50.35682860457398 -125.23588671675506 0.0 0.0 0.0 0.0 -10.729222088179478 31.858188143110137 104.82666666666667 421030 
1.3348822593688965 1.3348822593688965 1.3508466482162476 1.3508466482162476 -92.22309176530408 22.44913141147672 -53.20563189807645 -153.33084218668702 0.0 0.0 0.0 0.0 -10.729222088179478 31.858188143110137 104.82666666666667 422952 
1.3312365651130675 1.3312365651130675 1.3582852840423585 1.3582852840423585 -94.34421387009232 23.49779417828757 -67.87925512448807 -182.31738880581696 0.0 0.0 0.0 0.0 -10.729222088179478 31.858188143110137 104.82666666666667 424734 
1.3349353790283203 1.3349353790283203 1.3604697465896607 1.3604697465896607 -97.9213872926683 34.082110299136126 -1.8084949558143677 -195.64274729156415 0.0 0.0 0.0 0.0 -10.119646716801343 31.584483860488394 104.82666666666667 426414 
